0.313286,0.933521,-0.000027,0.406276,0.863025,-0.026981,0.472202,0.786567,-0.067059,0.513582,0.697320,-0.089705,0.534129,0.619577,-0.116478,0.390111,0.730664,-0.189604,0.423019,0.568125,-0.238491,0.438247,0.473985,-0.239813,0.447650,0.402753,-0.234365,0.324475,0.719556,-0.172470,0.337165,0.541995,-0.230030,0.347639,0.433806,-0.226414,0.355290,0.356691,-0.220721,0.268660,0.718090,-0.146090,0.262587,0.559364,-0.191555,0.270192,0.456218,-0.196640,0.277643,0.383042,-0.196505,0.226597,0.726493,-0.110211,0.199299,0.603767,-0.144639,0.191218,0.528372,-0.160278,0.189980,0.463332,-0.171038,0,0,0,0
0.313438,0.934515,-0.000008,0.406872,0.862792,-0.024126,0.471968,0.786202,-0.061535,0.512199,0.696162,-0.082811,0.532208,0.617312,-0.107838,0.388833,0.727186,-0.176697,0.420136,0.566450,-0.221702,0.435283,0.474786,-0.221914,0.445443,0.406080,-0.216044,0.323409,0.716322,-0.160544,0.334736,0.540343,-0.214459,0.345062,0.433810,-0.209841,0.353213,0.356965,-0.203633,0.268089,0.715993,-0.135481,0.261227,0.558864,-0.177620,0.268692,0.458015,-0.181026,0.276297,0.386468,-0.179692,0.226631,0.725417,-0.101071,0.198856,0.604195,-0.132491,0.191464,0.529383,-0.146192,0.191510,0.464559,-0.155567,0,0,0,1
0.315892,0.930062,-0.000019,0.408898,0.861392,-0.025473,0.472515,0.783227,-0.062264,0.511797,0.691891,-0.082736,0.531768,0.612586,-0.104936,0.390176,0.724767,-0.180894,0.416963,0.564276,-0.220797,0.431561,0.475719,-0.212186,0.441831,0.412395,-0.198237,0.324594,0.713466,-0.163444,0.334653,0.536458,-0.216543,0.345457,0.432139,-0.208292,0.354974,0.358765,-0.197813,0.269196,0.712789,-0.136567,0.261711,0.554711,-0.180358,0.268288,0.454421,-0.182567,0.276176,0.382306,-0.179208,0.227996,0.722924,-0.100426,0.199771,0.602718,-0.132805,0.190974,0.529214,-0.145752,0.190558,0.464616,-0.154261,0,0,0,1
0.319237,0.926040,-0.000022,0.411603,0.857684,-0.025925,0.473844,0.780986,-0.062994,0.513186,0.690284,-0.084278,0.534129,0.610505,-0.108722,0.390131,0.723587,-0.172720,0.415311,0.567642,-0.211513,0.429773,0.483407,-0.201202,0.440505,0.425114,-0.185259,0.325671,0.711408,-0.156432,0.336261,0.536268,-0.209641,0.346571,0.433318,-0.203529,0.355379,0.360229,-0.194256,0.270964,0.711284,-0.131720,0.263579,0.553617,-0.176455,0.269628,0.454390,-0.180437,0.276885,0.381079,-0.177724,0.230318,0.721869,-0.097628,0.202678,0.602207,-0.129712,0.194451,0.529342,-0.142709,0.194029,0.463730,-0.150150,0,0,0,1
0.318631,0.924218,-0.000035,0.411593,0.859641,-0.027069,0.474238,0.783182,-0.062009,0.513311,0.694776,-0.080221,0.532379,0.616403,-0.100558,0.390534,0.722040,-0.173442,0.414382,0.565024,-0.209012,0.428719,0.482281,-0.193154,0.438802,0.426766,-0.172256,0.326995,0.709259,-0.155002,0.339325,0.534677,-0.205323,0.351819,0.435009,-0.195535,0.362574,0.365414,-0.182972,0.272746,0.708697,-0.127894,0.267837,0.551410,-0.171524,0.274333,0.454458,-0.174195,0.282259,0.382897,-0.168921,0.232531,0.718857,-0.091498,0.207529,0.599894,-0.123700,0.199782,0.527561,-0.135466,0.199419,0.462913,-0.141932,0,0,0,1
0.320954,0.921833,-0.000000,0.413535,0.855952,-0.027239,0.475700,0.781550,-0.064525,0.514541,0.692893,-0.084910,0.532275,0.613271,-0.108496,0.390849,0.724788,-0.174867,0.415226,0.568358,-0.210287,0.430054,0.484776,-0.195934,0.441369,0.428526,-0.177007,0.325634,0.712765,-0.157002,0.339166,0.538569,-0.207932,0.352435,0.438458,-0.198193,0.364785,0.369297,-0.185137,0.270917,0.711991,-0.130956,0.266211,0.554135,-0.173948,0.274327,0.455202,-0.175187,0.284468,0.383095,-0.169836,0.230804,0.721588,-0.095450,0.205541,0.602012,-0.126568,0.199056,0.527803,-0.137634,0.200364,0.462552,-0.143804,0,0,0,1
0.319227,0.926476,-0.000011,0.411982,0.859560,-0.024722,0.474079,0.782104,-0.060748,0.513606,0.692816,-0.080522,0.535152,0.613282,-0.104122,0.389828,0.725208,-0.174557,0.415233,0.569918,-0.210910,0.430194,0.487787,-0.194871,0.441324,0.431352,-0.173233,0.325447,0.712874,-0.157994,0.340256,0.541692,-0.209562,0.353843,0.443209,-0.199233,0.366081,0.374520,-0.184573,0.270892,0.712644,-0.133117,0.266075,0.556034,-0.177578,0.272662,0.457210,-0.180946,0.281752,0.384154,-0.176233,0.230569,0.723643,-0.097909,0.205234,0.603954,-0.129167,0.197798,0.529790,-0.141251,0.198394,0.463650,-0.147380,0,0,0,1
0.321028,0.927115,-0.000005,0.411416,0.860133,-0.024438,0.473195,0.784419,-0.059349,0.512491,0.696080,-0.079174,0.532246,0.617231,-0.102086,0.389583,0.725070,-0.168731,0.415632,0.571883,-0.203996,0.429508,0.488895,-0.191235,0.439451,0.430203,-0.174252,0.325941,0.712450,-0.153151,0.341518,0.541325,-0.201958,0.355886,0.443582,-0.191621,0.369003,0.375965,-0.179100,0.272438,0.711553,-0.129688,0.266964,0.554958,-0.172595,0.273699,0.456250,-0.176419,0.283110,0.383687,-0.173543,0.233029,0.722563,-0.096859,0.206570,0.603729,-0.127469,0.198258,0.529289,-0.140122,0.198546,0.462367,-0.148427,0,0,0,1
0.321646,0.924109,0.000009,0.413389,0.857774,-0.025520,0.475536,0.782596,-0.061412,0.514007,0.694920,-0.081612,0.534966,0.615547,-0.104852,0.391470,0.725097,-0.171332,0.415969,0.571367,-0.206264,0.429415,0.488645,-0.189768,0.438918,0.430090,-0.167957,0.327303,0.713150,-0.155314,0.343059,0.542518,-0.204664,0.357368,0.446329,-0.193980,0.370343,0.378892,-0.181091,0.272819,0.712311,-0.131673,0.269327,0.555731,-0.174388,0.276131,0.457797,-0.178536,0.285731,0.384824,-0.176306,0.232328,0.722642,-0.098291,0.206931,0.604910,-0.128397,0.198796,0.530845,-0.141702,0.198574,0.463732,-0.150646,0,0,0,1
0.320773,0.924426,-0.000006,0.412707,0.859338,-0.022954,0.475179,0.784333,-0.057306,0.514331,0.696619,-0.076230,0.534875,0.617961,-0.097685,0.392229,0.724163,-0.169417,0.416978,0.567899,-0.201368,0.429722,0.485176,-0.180964,0.437814,0.427390,-0.156796,0.328122,0.712489,-0.154008,0.344095,0.539676,-0.200966,0.358375,0.444368,-0.185748,0.370489,0.378362,-0.168339,0.273077,0.712051,-0.130743,0.270039,0.554356,-0.171830,0.277209,0.457385,-0.172611,0.286272,0.385318,-0.166852,0.231938,0.722668,-0.097644,0.207518,0.603710,-0.127169,0.200171,0.530287,-0.138216,0.200485,0.464413,-0.144961,0,0,0,0
0.321334,0.924368,-0.000004,0.412889,0.857605,-0.024815,0.475393,0.783677,-0.060905,0.514582,0.696078,-0.081068,0.534742,0.617367,-0.104636,0.391899,0.726437,-0.173217,0.417158,0.570294,-0.209705,0.430690,0.485420,-0.196618,0.440678,0.425957,-0.178877,0.326750,0.714763,-0.156889,0.341040,0.541322,-0.206596,0.355429,0.443599,-0.194561,0.369109,0.377190,-0.179510,0.271783,0.713799,-0.132905,0.267420,0.555104,-0.175981,0.275406,0.456742,-0.178116,0.286218,0.385110,-0.173578,0.231429,0.723975,-0.099081,0.205792,0.603257,-0.129315,0.198524,0.528571,-0.140819,0.199810,0.462621,-0.147733,0,0,0,0
0.320810,0.927642,-0.000001,0.411650,0.860371,-0.026169,0.474343,0.784654,-0.063463,0.514555,0.696458,-0.084489,0.535397,0.617283,-0.109338,0.390498,0.730085,-0.177122,0.416042,0.572071,-0.215947,0.429971,0.487413,-0.201620,0.440309,0.427662,-0.181708,0.325815,0.718001,-0.160973,0.340800,0.544284,-0.214603,0.354429,0.445630,-0.204471,0.367013,0.377330,-0.189930,0.271151,0.717000,-0.136890,0.265998,0.558532,-0.183046,0.272272,0.458431,-0.187423,0.281240,0.384450,-0.183571,0.230920,0.727060,-0.102935,0.205740,0.605875,-0.135073,0.198209,0.531176,-0.147925,0.198582,0.463711,-0.155384,0,0,0,0
0.318730,0.929761,-0.000006,0.408435,0.864903,-0.027698,0.471637,0.786992,-0.066499,0.513782,0.699006,-0.088728,0.535925,0.621355,-0.114107,0.390356,0.731845,-0.184277,0.416568,0.571508,-0.222903,0.429227,0.486658,-0.206843,0.438505,0.427273,-0.185257,0.325906,0.721034,-0.170210,0.341875,0.546427,-0.225688,0.355275,0.447389,-0.216326,0.368077,0.378629,-0.202489,0.270208,0.720441,-0.147990,0.266051,0.561527,-0.196140,0.271627,0.460506,-0.201020,0.280631,0.385388,-0.198097,0.228127,0.730918,-0.115942,0.203087,0.609950,-0.150231,0.194659,0.535422,-0.164258,0.194494,0.467945,-0.171951,0,0,0,0
0.316083,0.933412,-0.000014,0.406769,0.866724,-0.030918,0.471207,0.788360,-0.071636,0.512669,0.698991,-0.094334,0.533377,0.620762,-0.119669,0.389482,0.736206,-0.195323,0.415911,0.573034,-0.238822,0.428504,0.482829,-0.229249,0.438215,0.417746,-0.213695,0.323594,0.725027,-0.177155,0.338003,0.547931,-0.233781,0.352240,0.446601,-0.223425,0.366267,0.377368,-0.209824,0.267904,0.722875,-0.150612,0.262146,0.562244,-0.198562,0.269440,0.460613,-0.202030,0.280332,0.386755,-0.197475,0.227245,0.731421,-0.114865,0.200844,0.609413,-0.149321,0.192715,0.534848,-0.162920,0.193509,0.468405,-0.171417,0,0,0,0
0.316678,0.932886,-0.000024,0.408853,0.865388,-0.031292,0.473795,0.787400,-0.070879,0.514309,0.697478,-0.092638,0.532100,0.618297,-0.116835,0.390343,0.733192,-0.187949,0.417213,0.570137,-0.231495,0.430124,0.475900,-0.226386,0.438372,0.407791,-0.216238,0.323938,0.723131,-0.169391,0.336641,0.547612,-0.220057,0.350399,0.444373,-0.209139,0.363156,0.374922,-0.197868,0.268387,0.721673,-0.143223,0.261987,0.562632,-0.184757,0.269712,0.460828,-0.186004,0.280194,0.388508,-0.182640,0.227488,0.730132,-0.108727,0.200713,0.609917,-0.139230,0.191986,0.535445,-0.151548,0.191712,0.470250,-0.160623,0,0,0,0
0.316770,0.937625,-0.000003,0.408673,0.865294,-0.029446,0.473572,0.787734,-0.069618,0.513955,0.697855,-0.092804,0.532115,0.618710,-0.119541,0.388697,0.736554,-0.188416,0.416893,0.574688,-0.236154,0.430364,0.479059,-0.236390,0.439230,0.407666,-0.229403,0.322068,0.727674,-0.170737,0.333796,0.552292,-0.226233,0.346700,0.446953,-0.220190,0.358532,0.374051,-0.210862,0.267067,0.726996,-0.144803,0.258204,0.568133,-0.189546,0.265147,0.465053,-0.193621,0.274646,0.390986,-0.191361,0.227235,0.735448,-0.109869,0.199565,0.614269,-0.142267,0.192205,0.538282,-0.155571,0.193317,0.472349,-0.164312,0,0,0,0
0.316948,0.938628,-0.000006,0.408569,0.865062,-0.030095,0.472989,0.787091,-0.070380,0.513615,0.698755,-0.093785,0.533365,0.619694,-0.121692,0.388258,0.737813,-0.183957,0.415243,0.576542,-0.233714,0.428626,0.480593,-0.237464,0.436564,0.408092,-0.233668,0.322593,0.729240,-0.167920,0.335756,0.555793,-0.223488,0.349620,0.450527,-0.221082,0.360839,0.376640,-0.215278,0.267962,0.728398,-0.144754,0.260332,0.570520,-0.189474,0.266988,0.466721,-0.196681,0.275284,0.391360,-0.197769,0.227410,0.736503,-0.112931,0.200595,0.615961,-0.143709,0.192882,0.540972,-0.157333,0.192754,0.475357,-0.167768,0,0,0,0
0.315591,0.938438,-0.000001,0.406858,0.867249,-0.031862,0.472206,0.789117,-0.073722,0.513173,0.700454,-0.098444,0.531730,0.622127,-0.127184,0.388255,0.741465,-0.193376,0.414710,0.581171,-0.244894,0.426513,0.485929,-0.248325,0.433534,0.413712,-0.243373,0.322450,0.731661,-0.177055,0.334641,0.557653,-0.235781,0.346990,0.451098,-0.233968,0.357753,0.374728,-0.228102,0.267245,0.729700,-0.152666,0.260222,0.572591,-0.200032,0.267602,0.469159,-0.206765,0.277103,0.394523,-0.206510,0.226069,0.737156,-0.119538,0.199599,0.616598,-0.153187,0.192538,0.541560,-0.167528,0.193735,0.476678,-0.176958,0,0,0,0
0.313380,0.940660,-0.000009,0.405443,0.869105,-0.029947,0.471866,0.788539,-0.070934,0.513671,0.698523,-0.095233,0.534070,0.620213,-0.124681,0.388306,0.738063,-0.190484,0.416094,0.578102,-0.237803,0.428130,0.484014,-0.239423,0.435206,0.413473,-0.234171,0.322721,0.729012,-0.174440,0.335309,0.554260,-0.229758,0.348101,0.447964,-0.226856,0.359291,0.372624,-0.221138,0.267585,0.728254,-0.149915,0.260152,0.570260,-0.195047,0.267488,0.466834,-0.201922,0.277009,0.392203,-0.201914,0.226254,0.737214,-0.116132,0.200084,0.616824,-0.148448,0.192866,0.541718,-0.162071,0.194018,0.476315,-0.170901,0,0,0,0
0.317333,0.939064,-0.000007,0.409354,0.866708,-0.028296,0.473494,0.787423,-0.069635,0.513263,0.696739,-0.095080,0.535007,0.617800,-0.125072,0.388870,0.733316,-0.185538,0.416001,0.573543,-0.230553,0.428195,0.478372,-0.231511,0.435045,0.406959,-0.226421,0.322816,0.725043,-0.169810,0.334822,0.552318,-0.223698,0.347193,0.445788,-0.219981,0.358634,0.371157,-0.213921,0.267719,0.724883,-0.145783,0.260646,0.567863,-0.189194,0.268356,0.463922,-0.195389,0.278963,0.389196,-0.195409,0.226752,0.734292,-0.112832,0.199527,0.612861,-0.144452,0.192019,0.536970,-0.157723,0.193130,0.470926,-0.167078,0,0,0,0
0.317298,0.936199,-0.000009,0.407563,0.865682,-0.033397,0.472573,0.787592,-0.076696,0.513404,0.699300,-0.102274,0.533511,0.620881,-0.132092,0.388291,0.740312,-0.197320,0.415584,0.578542,-0.250900,0.427709,0.481965,-0.255089,0.434547,0.408833,-0.250053,0.322438,0.730351,-0.180166,0.335767,0.555058,-0.240570,0.348043,0.447826,-0.238180,0.357743,0.371442,-0.231957,0.267350,0.728620,-0.155185,0.260326,0.571282,-0.204111,0.266061,0.467035,-0.211753,0.273820,0.390944,-0.212200,0.226891,0.735857,-0.121431,0.201033,0.616141,-0.156015,0.193677,0.541518,-0.170339,0.194354,0.476541,-0.180243,0,0,0,0
0.315729,0.937110,0.000008,0.406612,0.866975,-0.030261,0.471540,0.789480,-0.071026,0.512924,0.701304,-0.094745,0.531768,0.622407,-0.122545,0.388591,0.738270,-0.189610,0.415660,0.576766,-0.238136,0.427358,0.481413,-0.239873,0.434082,0.410639,-0.233732,0.322995,0.728923,-0.172857,0.334972,0.553091,-0.229085,0.347154,0.446294,-0.225918,0.358412,0.371294,-0.218919,0.267780,0.727571,-0.147743,0.260212,0.569107,-0.193147,0.267299,0.465578,-0.199115,0.276979,0.391746,-0.197692,0.226637,0.735671,-0.113545,0.200389,0.615373,-0.145865,0.192475,0.540613,-0.159151,0.192619,0.475879,-0.167261,0,0,0,0
0.314894,0.936810,-0.000002,0.407082,0.866207,-0.030015,0.472218,0.788851,-0.071249,0.512879,0.699418,-0.095642,0.531323,0.620540,-0.123496,0.388917,0.739164,-0.194014,0.416257,0.577323,-0.242982,0.428925,0.481953,-0.244520,0.437177,0.410811,-0.238015,0.322358,0.729249,-0.177174,0.333802,0.552902,-0.235203,0.345759,0.445582,-0.231188,0.357072,0.369466,-0.223858,0.266682,0.727602,-0.151660,0.259138,0.569011,-0.198812,0.266166,0.465220,-0.204396,0.276178,0.390156,-0.203641,0.225893,0.735278,-0.117017,0.198601,0.614005,-0.151359,0.190810,0.538204,-0.165541,0.191788,0.472542,-0.174980,0,0,0,0
0.316580,0.939263,-0.000008,0.409010,0.865824,-0.028194,0.473965,0.786935,-0.067937,0.514051,0.696390,-0.091095,0.532752,0.617522,-0.118347,0.389240,0.735874,-0.185476,0.416247,0.573527,-0.230653,0.429268,0.478782,-0.229874,0.437489,0.408542,-0.223498,0.323140,0.727335,-0.169075,0.334395,0.551928,-0.221866,0.346641,0.445908,-0.215920,0.356945,0.371568,-0.208160,0.267838,0.726999,-0.144454,0.260456,0.568982,-0.187427,0.267688,0.466267,-0.191228,0.276839,0.392039,-0.189957,0.226955,0.735808,-0.110758,0.199705,0.614983,-0.142324,0.191717,0.539955,-0.155632,0.192267,0.474737,-0.165036,0,0,0,0
0.314798,0.940540,0.000006,0.406432,0.867131,-0.029757,0.471529,0.786797,-0.070062,0.512451,0.696705,-0.094198,0.532125,0.617388,-0.122617,0.385876,0.737173,-0.188889,0.413421,0.575297,-0.236077,0.426270,0.480053,-0.238083,0.434257,0.408323,-0.233179,0.319983,0.728640,-0.172042,0.331773,0.554352,-0.226128,0.344394,0.448803,-0.222000,0.355760,0.374476,-0.214771,0.265201,0.727231,-0.147210,0.257768,0.570082,-0.191660,0.265514,0.466288,-0.197834,0.276158,0.391741,-0.197219,0.225039,0.735185,-0.113399,0.196891,0.614586,-0.145878,0.188926,0.538215,-0.159160,0.190055,0.472516,-0.168122,0,0,0,0
0.317797,0.941411,-0.000001,0.407969,0.866810,-0.029724,0.472974,0.785703,-0.070304,0.512685,0.696144,-0.094307,0.531223,0.616867,-0.121535,0.388105,0.736291,-0.190753,0.412006,0.572027,-0.237983,0.424252,0.475551,-0.238105,0.432370,0.404829,-0.231269,0.321045,0.729620,-0.174073,0.331247,0.553537,-0.226925,0.344430,0.448511,-0.218806,0.356697,0.377889,-0.209119,0.265651,0.729902,-0.149557,0.255792,0.570523,-0.193746,0.260774,0.466503,-0.198467,0.269409,0.392831,-0.197734,0.225679,0.738870,-0.116201,0.198298,0.618173,-0.147317,0.190087,0.542327,-0.159492,0.190873,0.477312,-0.168310,0,0,0,0
0.317368,0.942872,0.000009,0.407363,0.868916,-0.030586,0.471771,0.786817,-0.070472,0.510814,0.696157,-0.093565,0.531437,0.615417,-0.120290,0.385883,0.736295,-0.189109,0.409404,0.572888,-0.235531,0.421701,0.476884,-0.235414,0.429920,0.405600,-0.227783,0.319666,0.729471,-0.170971,0.329719,0.556414,-0.221686,0.343055,0.455241,-0.211721,0.355448,0.387871,-0.200269,0.265335,0.729540,-0.145432,0.255175,0.572795,-0.188515,0.259782,0.470216,-0.193360,0.268796,0.397083,-0.192249,0.226147,0.738915,-0.111484,0.197516,0.620114,-0.142665,0.189441,0.544482,-0.154441,0.190405,0.479159,-0.162918,0,0,0,1
0.316324,0.938377,-0.000013,0.408283,0.867856,-0.027558,0.472628,0.786221,-0.066251,0.511853,0.696105,-0.089549,0.530264,0.616902,-0.115461,0.390499,0.731513,-0.184681,0.410308,0.569328,-0.226157,0.421378,0.478445,-0.214384,0.428931,0.414824,-0.196890,0.323704,0.723883,-0.169243,0.331198,0.551269,-0.217648,0.345305,0.455417,-0.198989,0.359066,0.394693,-0.179407,0.267890,0.724478,-0.146413,0.258056,0.566596,-0.190167,0.264383,0.467346,-0.187335,0.275299,0.397078,-0.179187,0.226808,0.735534,-0.115250,0.198906,0.616969,-0.145718,0.190918,0.542080,-0.154366,0.191413,0.475974,-0.159054,0,0,0,1
0.319216,0.936015,0.000005,0.411469,0.860784,-0.025673,0.474397,0.782506,-0.061702,0.512973,0.692233,-0.083241,0.529155,0.612540,-0.107091,0.386315,0.731134,-0.168469,0.407122,0.572546,-0.200479,0.420645,0.487294,-0.182801,0.431850,0.428444,-0.162419,0.320465,0.722373,-0.153061,0.331351,0.550146,-0.196070,0.346902,0.455954,-0.178415,0.361709,0.393567,-0.159612,0.266527,0.722141,-0.130520,0.259197,0.564259,-0.169312,0.266995,0.465270,-0.169061,0.278630,0.393196,-0.163179,0.228074,0.731918,-0.099433,0.200912,0.613628,-0.126387,0.193898,0.538766,-0.135145,0.196105,0.473788,-0.141918,0,0,0,1
0.318966,0.936131,-0.000005,0.410320,0.864937,-0.027103,0.473204,0.784391,-0.064374,0.512389,0.695764,-0.086208,0.528961,0.617449,-0.109826,0.389165,0.732123,-0.177974,0.407682,0.570051,-0.213507,0.421192,0.486787,-0.191437,0.432170,0.430704,-0.164347,0.324205,0.723437,-0.162930,0.333124,0.549340,-0.210779,0.348251,0.456964,-0.190337,0.363067,0.397623,-0.166727,0.269566,0.723913,-0.140525,0.261310,0.564550,-0.184142,0.267402,0.466252,-0.182042,0.277764,0.394770,-0.172829,0.229607,0.734729,-0.109555,0.202581,0.614777,-0.139746,0.194640,0.539529,-0.148585,0.194707,0.472487,-0.153749,0,0,0,1
0.320057,0.933814,-0.000012,0.412548,0.863440,-0.025316,0.474907,0.783307,-0.060878,0.513328,0.691840,-0.082220,0.527458,0.610538,-0.104914,0.388341,0.728727,-0.170072,0.407085,0.567899,-0.198698,0.420377,0.484550,-0.175150,0.431589,0.428688,-0.148986,0.323189,0.720354,-0.154705,0.334314,0.546154,-0.197610,0.350106,0.452729,-0.176996,0.365525,0.392115,-0.155099,0.268603,0.721168,-0.131577,0.262114,0.562165,-0.170347,0.270476,0.464456,-0.166138,0.282681,0.393395,-0.156917,0.228963,0.732240,-0.100098,0.203945,0.612368,-0.127716,0.197374,0.537643,-0.135174,0.199291,0.472310,-0.140293,0,0,0,1
0.318656,0.934338,-0.000005,0.410324,0.866200,-0.027395,0.473319,0.786067,-0.062975,0.512268,0.697067,-0.083181,0.528366,0.617689,-0.103829,0.389605,0.729071,-0.170915,0.407285,0.569602,-0.204470,0.419612,0.486624,-0.184046,0.429896,0.429933,-0.158803,0.324991,0.719522,-0.155395,0.335832,0.548944,-0.199998,0.351585,0.458732,-0.180980,0.366709,0.401243,-0.160024,0.270299,0.720134,-0.133212,0.264547,0.562615,-0.175304,0.271236,0.466058,-0.174106,0.282008,0.395431,-0.166539,0.230140,0.731842,-0.102649,0.204416,0.613470,-0.132914,0.197647,0.539185,-0.142762,0.199213,0.473414,-0.148616,0,0,0,1
0.320277,0.932254,-0.000003,0.412355,0.861787,-0.023891,0.475082,0.783221,-0.057755,0.512809,0.692273,-0.077168,0.526996,0.611570,-0.096762,0.387726,0.727771,-0.162863,0.407797,0.570578,-0.190698,0.420985,0.487695,-0.167939,0.431182,0.430928,-0.142984,0.323017,0.718703,-0.148163,0.335616,0.547681,-0.188703,0.351838,0.457071,-0.168368,0.366833,0.398308,-0.147502,0.268847,0.719087,-0.126536,0.263216,0.561225,-0.163548,0.271428,0.464438,-0.160131,0.283193,0.393091,-0.152884,0.229444,0.730578,-0.096380,0.203785,0.611287,-0.122922,0.196889,0.536314,-0.131698,0.198519,0.470594,-0.138485,0,0,0,1
0.320172,0.932452,0.000003,0.411552,0.864705,-0.028160,0.474022,0.785646,-0.064174,0.511817,0.697061,-0.084842,0.528241,0.618087,-0.105657,0.390008,0.728148,-0.174088,0.406127,0.568622,-0.206782,0.418631,0.486528,-0.184114,0.429434,0.431275,-0.156895,0.325657,0.718130,-0.157368,0.335739,0.547610,-0.200042,0.351878,0.459639,-0.177407,0.367661,0.404871,-0.153140,0.271121,0.717940,-0.133929,0.265241,0.560387,-0.174802,0.271655,0.464922,-0.172156,0.282543,0.395512,-0.162848,0.231094,0.729031,-0.102468,0.205218,0.610555,-0.132181,0.197781,0.536752,-0.141378,0.198716,0.471065,-0.146693,0,0,0,1
0.319617,0.934227,0.000004,0.412027,0.864378,-0.024044,0.474406,0.783988,-0.057560,0.512117,0.693409,-0.076813,0.527445,0.612255,-0.096503,0.388469,0.726255,-0.163794,0.407253,0.568199,-0.191688,0.420460,0.485403,-0.168684,0.430758,0.429304,-0.143476,0.324045,0.718025,-0.149096,0.335814,0.547994,-0.189145,0.352202,0.458302,-0.167684,0.367722,0.401405,-0.145119,0.269705,0.719262,-0.127794,0.263986,0.562036,-0.166034,0.272038,0.464839,-0.163681,0.284006,0.394144,-0.156153,0.229861,0.731716,-0.097883,0.203945,0.612952,-0.125846,0.196826,0.537475,-0.134593,0.198351,0.471973,-0.139998,0,0,0,1
0.320207,0.932835,-0.000008,0.411377,0.863940,-0.024100,0.473912,0.784810,-0.058598,0.512281,0.695466,-0.078912,0.526946,0.615819,-0.099962,0.389156,0.728166,-0.166953,0.407597,0.567840,-0.196022,0.420508,0.485788,-0.171924,0.430999,0.430790,-0.145208,0.324785,0.718949,-0.152552,0.336474,0.547137,-0.193227,0.352598,0.457367,-0.171284,0.368112,0.400915,-0.148624,0.270154,0.719727,-0.131375,0.264870,0.561624,-0.170312,0.272133,0.465084,-0.167273,0.283642,0.394947,-0.158841,0.230073,0.731835,-0.101519,0.204668,0.612819,-0.129845,0.197495,0.538262,-0.138211,0.198839,0.472827,-0.143689,0,0,0,1
0.321111,0.932409,-0.000003,0.411267,0.862516,-0.024611,0.473702,0.784751,-0.059965,0.512154,0.696500,-0.080794,0.528864,0.617035,-0.103022,0.389198,0.726976,-0.167875,0.408281,0.568112,-0.198909,0.421405,0.485580,-0.177191,0.431875,0.429320,-0.151490,0.324434,0.718369,-0.153329,0.336144,0.548293,-0.196192,0.352021,0.458970,-0.176117,0.367563,0.402115,-0.154227,0.269534,0.719644,-0.131750,0.264166,0.563129,-0.171781,0.271214,0.466798,-0.170473,0.282669,0.396350,-0.163727,0.229167,0.731979,-0.101518,0.204045,0.613420,-0.130007,0.197662,0.538717,-0.139017,0.200139,0.473003,-0.144631,0,0,0,0
0.319355,0.933585,-0.000003,0.410821,0.864453,-0.024049,0.473246,0.784629,-0.059995,0.512157,0.695135,-0.081159,0.531748,0.616506,-0.103997,0.390260,0.727391,-0.170758,0.408543,0.568104,-0.202441,0.421140,0.486575,-0.178541,0.431045,0.430829,-0.150629,0.325773,0.718930,-0.156949,0.337128,0.549047,-0.199953,0.353278,0.460689,-0.178919,0.368512,0.404514,-0.156488,0.270361,0.720665,-0.136076,0.264733,0.563761,-0.177072,0.270930,0.467327,-0.176978,0.281276,0.395966,-0.170771,0.229361,0.733276,-0.106259,0.204138,0.614252,-0.135107,0.197462,0.539434,-0.145486,0.198965,0.472713,-0.152086,0,0,0,0
0.318609,0.935818,0.000000,0.409887,0.866505,-0.028078,0.473475,0.788050,-0.066190,0.512711,0.699750,-0.088256,0.532447,0.619636,-0.112788,0.389036,0.735735,-0.178808,0.411087,0.574553,-0.217343,0.425159,0.486137,-0.202720,0.434945,0.424217,-0.183068,0.323506,0.726820,-0.163543,0.337566,0.554131,-0.211000,0.354348,0.459946,-0.194387,0.369322,0.399684,-0.176187,0.267640,0.727114,-0.141330,0.262664,0.568017,-0.183769,0.270683,0.468176,-0.183823,0.282034,0.396458,-0.178717,0.226675,0.737779,-0.110856,0.202545,0.617754,-0.141247,0.196575,0.541462,-0.152384,0.198476,0.474834,-0.159606,0,0,0,0
0.318466,0.937072,-0.000010,0.408105,0.867726,-0.029441,0.472335,0.788610,-0.070741,0.512823,0.699213,-0.095262,0.533159,0.619304,-0.122733,0.390875,0.737233,-0.196114,0.416335,0.572502,-0.239699,0.428999,0.480828,-0.227531,0.436367,0.415096,-0.209492,0.324331,0.728647,-0.179424,0.338613,0.553852,-0.230067,0.354526,0.457027,-0.212139,0.368368,0.395207,-0.192820,0.268174,0.728618,-0.154601,0.261771,0.568896,-0.198731,0.269103,0.467792,-0.197842,0.279838,0.395313,-0.191202,0.227306,0.738354,-0.120950,0.201716,0.618287,-0.152816,0.195540,0.543287,-0.163596,0.197580,0.477684,-0.169396,0,0,0,0
