0.218567,0.927592,-0.000049,0.322956,0.872863,-0.057282,0.384854,0.777907,-0.112723,0.422637,0.678387,-0.141690,0.439632,0.583713,-0.167405,0.284932,0.756047,-0.266066,0.310065,0.571173,-0.327732,0.336202,0.462547,-0.325249,0.356326,0.392839,-0.306300,0.208951,0.734229,-0.227661,0.208420,0.537075,-0.294977,0.234230,0.423015,-0.278378,0.259712,0.360468,-0.252126,0.155117,0.715559,-0.176264,0.131195,0.537457,-0.234916,0.146143,0.427360,-0.242667,0.166890,0.356502,-0.231640,0.129081,0.702521,-0.114045,0.106169,0.568154,-0.144314,0.121154,0.491464,-0.142650,0.144014,0.439080,-0.133940,0,0,0,0
0.218907,0.927913,-0.000042,0.322166,0.871778,-0.056379,0.382984,0.777345,-0.112265,0.421038,0.678586,-0.142801,0.439225,0.583540,-0.169644,0.283803,0.754417,-0.261290,0.308651,0.570459,-0.321791,0.334788,0.462843,-0.317933,0.355810,0.393852,-0.297753,0.207858,0.734006,-0.224609,0.207480,0.538646,-0.294206,0.232587,0.424219,-0.280592,0.258304,0.360331,-0.255736,0.154082,0.715300,-0.174944,0.130711,0.536834,-0.232906,0.145453,0.425385,-0.241891,0.166900,0.353662,-0.232724,0.127449,0.702292,-0.115065,0.104303,0.567666,-0.143301,0.118504,0.490358,-0.142248,0.140903,0.437577,-0.135037,0,0,0,0
0.220776,0.924912,-0.000041,0.323576,0.869704,-0.060878,0.384500,0.775614,-0.117631,0.421698,0.676959,-0.148368,0.437950,0.580592,-0.173749,0.282271,0.755141,-0.269236,0.306644,0.569984,-0.332745,0.333999,0.462213,-0.328019,0.356708,0.395211,-0.306884,0.206660,0.734040,-0.230598,0.204789,0.537027,-0.305475,0.230022,0.421433,-0.292926,0.256477,0.357983,-0.268104,0.153665,0.714797,-0.178671,0.129010,0.536918,-0.241170,0.143550,0.425982,-0.251768,0.164604,0.354909,-0.243138,0.128207,0.700229,-0.116956,0.104546,0.565743,-0.147329,0.118996,0.487998,-0.147875,0.141718,0.434765,-0.141578,0,0,0,0
0.222347,0.921069,-0.000058,0.324205,0.868512,-0.066444,0.383569,0.777430,-0.125054,0.419571,0.679570,-0.155447,0.434276,0.583583,-0.178895,0.280007,0.753396,-0.277790,0.303999,0.568689,-0.341586,0.331673,0.460161,-0.336719,0.353795,0.393054,-0.315396,0.204359,0.730002,-0.234758,0.202501,0.534830,-0.308950,0.228168,0.419661,-0.294169,0.254437,0.357329,-0.268175,0.151534,0.709094,-0.178644,0.127908,0.534426,-0.239426,0.142570,0.425070,-0.247753,0.163722,0.356336,-0.236977,0.126716,0.694294,-0.113478,0.103016,0.563269,-0.143168,0.117458,0.486641,-0.143437,0.140075,0.434913,-0.136865,0,0,0,0
0.222476,0.917627,-0.000073,0.324535,0.864163,-0.066228,0.382392,0.776874,-0.124013,0.418167,0.680154,-0.152892,0.436303,0.582896,-0.173719,0.279626,0.751968,-0.276462,0.302768,0.569248,-0.339205,0.329974,0.461090,-0.333992,0.352175,0.393759,-0.313060,0.205037,0.729036,-0.233446,0.202638,0.538030,-0.310641,0.228718,0.423222,-0.298847,0.255506,0.358076,-0.275211,0.152170,0.707995,-0.177784,0.125528,0.538180,-0.241223,0.138839,0.429362,-0.252768,0.158845,0.358247,-0.244061,0.126743,0.692173,-0.111958,0.101107,0.562572,-0.145489,0.114894,0.484659,-0.149225,0.137214,0.430670,-0.143414,0,0,0,0
0.221255,0.917269,-0.000079,0.323850,0.862975,-0.062230,0.382549,0.774452,-0.117904,0.419391,0.678679,-0.145875,0.434841,0.583452,-0.165869,0.280308,0.749094,-0.272064,0.303607,0.567630,-0.334640,0.330930,0.460393,-0.329257,0.352584,0.394425,-0.307918,0.205801,0.727263,-0.230624,0.202714,0.536219,-0.305208,0.229305,0.423088,-0.291353,0.255941,0.360051,-0.265834,0.152450,0.707136,-0.176330,0.125485,0.537922,-0.239570,0.138313,0.429127,-0.248389,0.157741,0.358569,-0.237183,0.126461,0.691686,-0.111777,0.101751,0.563552,-0.144654,0.116168,0.486334,-0.146076,0.138943,0.433748,-0.137555,0,0,0,0
0.221068,0.920639,-0.000061,0.323425,0.865539,-0.060914,0.382809,0.775287,-0.115988,0.418787,0.678987,-0.143366,0.433430,0.584483,-0.163805,0.281121,0.751510,-0.270445,0.304360,0.569976,-0.334198,0.330689,0.461722,-0.331609,0.351295,0.393039,-0.312640,0.205955,0.728837,-0.229035,0.203708,0.537767,-0.301460,0.229277,0.424559,-0.287086,0.255151,0.361049,-0.262053,0.152356,0.708612,-0.174763,0.126716,0.538075,-0.236092,0.139601,0.429851,-0.245713,0.159002,0.359596,-0.235483,0.126391,0.693668,-0.110540,0.101467,0.564468,-0.142171,0.115919,0.487227,-0.143828,0.139258,0.434641,-0.136554,0,0,0,0
0.221519,0.920434,-0.000042,0.324298,0.867427,-0.063043,0.382967,0.776120,-0.118998,0.418597,0.678395,-0.147441,0.434497,0.583320,-0.169420,0.280915,0.753647,-0.270250,0.303275,0.570099,-0.332799,0.328284,0.461157,-0.328029,0.347721,0.390867,-0.308241,0.205042,0.731585,-0.229692,0.205639,0.538217,-0.302491,0.232371,0.424888,-0.288495,0.259151,0.359077,-0.265312,0.151151,0.711883,-0.177043,0.125644,0.537820,-0.238373,0.138331,0.427813,-0.250759,0.157737,0.354762,-0.244364,0.125321,0.697518,-0.114399,0.100407,0.565355,-0.147398,0.114391,0.487968,-0.151556,0.137481,0.433277,-0.147142,0,0,0,0
0.221217,0.921400,-0.000049,0.324964,0.868270,-0.060840,0.381891,0.774421,-0.116489,0.416520,0.674425,-0.144496,0.432088,0.577448,-0.166077,0.281302,0.751572,-0.268945,0.302679,0.565673,-0.329779,0.326676,0.454964,-0.325054,0.345158,0.383856,-0.305485,0.204773,0.730009,-0.228061,0.204772,0.533941,-0.294892,0.232755,0.419964,-0.275360,0.261048,0.355987,-0.246856,0.150109,0.711926,-0.175068,0.124360,0.535929,-0.232303,0.136749,0.424469,-0.239854,0.155973,0.351194,-0.229025,0.124182,0.700008,-0.112032,0.099293,0.568350,-0.143013,0.113039,0.490974,-0.143650,0.135096,0.436806,-0.136303,0,0,0,1
0.223909,0.917792,-0.000038,0.327759,0.862479,-0.054520,0.384511,0.767481,-0.106571,0.418308,0.664732,-0.132606,0.433506,0.567611,-0.154056,0.284929,0.742243,-0.253761,0.310353,0.562948,-0.309732,0.334995,0.458327,-0.301937,0.353370,0.392892,-0.281419,0.208981,0.721558,-0.216745,0.213364,0.527976,-0.283016,0.240573,0.416923,-0.262938,0.266785,0.355093,-0.234466,0.153326,0.706925,-0.166585,0.129544,0.532484,-0.223907,0.142421,0.424638,-0.226937,0.161123,0.354446,-0.213426,0.125084,0.700798,-0.107294,0.100680,0.570790,-0.139244,0.116409,0.496976,-0.137921,0.140402,0.447716,-0.128924,0,0,0,1
0.226948,0.911272,-0.000026,0.327580,0.855115,-0.047181,0.384170,0.759802,-0.094778,0.416194,0.655311,-0.119278,0.426102,0.560678,-0.140482,0.290061,0.728753,-0.236059,0.318224,0.555542,-0.282202,0.345537,0.459851,-0.266113,0.365502,0.401686,-0.241888,0.216249,0.709245,-0.205812,0.225414,0.518110,-0.272913,0.251991,0.408017,-0.257675,0.275167,0.344963,-0.236204,0.159973,0.698036,-0.162093,0.138485,0.524572,-0.220750,0.148774,0.417045,-0.224812,0.163174,0.344885,-0.214938,0.129004,0.696910,-0.109838,0.104671,0.569259,-0.141757,0.116885,0.499869,-0.139797,0.135666,0.453933,-0.131723,0,0,0,1
0.223235,0.909370,-0.000011,0.326371,0.854775,-0.044475,0.384057,0.760901,-0.091261,0.414427,0.656482,-0.112950,0.421732,0.561573,-0.130075,0.290439,0.727309,-0.232430,0.319156,0.554977,-0.273192,0.346154,0.462078,-0.252986,0.365115,0.405748,-0.225876,0.216452,0.706844,-0.201308,0.227091,0.518094,-0.264442,0.253893,0.409445,-0.246138,0.277430,0.347077,-0.220932,0.159963,0.696487,-0.156451,0.140771,0.524404,-0.209543,0.153300,0.417641,-0.208752,0.170155,0.346254,-0.194314,0.128204,0.696433,-0.102284,0.104555,0.570593,-0.130441,0.115915,0.499645,-0.126545,0.134072,0.450620,-0.117075,0,0,0,1
0.223417,0.906786,-0.000012,0.326725,0.849464,-0.042778,0.384215,0.760487,-0.090060,0.413618,0.658153,-0.113119,0.416278,0.561138,-0.132381,0.288476,0.726884,-0.227631,0.319737,0.558119,-0.269917,0.348228,0.464988,-0.254475,0.367846,0.406835,-0.231056,0.215172,0.705309,-0.197080,0.228178,0.520029,-0.259622,0.256253,0.412121,-0.241107,0.280090,0.349244,-0.216050,0.159339,0.694003,-0.152852,0.141422,0.523625,-0.205252,0.153790,0.417903,-0.202595,0.170467,0.346481,-0.188023,0.127746,0.692550,-0.099535,0.104617,0.567844,-0.124985,0.115674,0.497736,-0.118138,0.134408,0.449113,-0.107588,0,0,0,1
0.222639,0.908577,-0.000013,0.325659,0.852594,-0.043951,0.384006,0.762942,-0.091665,0.413193,0.659185,-0.113653,0.413465,0.562463,-0.130419,0.287804,0.732139,-0.235410,0.319809,0.560961,-0.276452,0.346773,0.466680,-0.259340,0.364449,0.407322,-0.236405,0.214143,0.710023,-0.204499,0.227088,0.522088,-0.265702,0.254707,0.413200,-0.245027,0.278375,0.350254,-0.218288,0.157665,0.697194,-0.159500,0.139721,0.524261,-0.211054,0.152826,0.417205,-0.207885,0.170677,0.346167,-0.192578,0.125217,0.694256,-0.105446,0.101482,0.565837,-0.132634,0.112568,0.492732,-0.127299,0.131830,0.442490,-0.117616,0,0,0,1
0.222251,0.911715,-0.000025,0.323982,0.858957,-0.042125,0.382865,0.768739,-0.086903,0.412334,0.663199,-0.106344,0.411362,0.567055,-0.119632,0.286189,0.731843,-0.226165,0.319674,0.560113,-0.265503,0.345939,0.466453,-0.249183,0.363154,0.407635,-0.226701,0.212794,0.709574,-0.195961,0.226875,0.520961,-0.257169,0.253952,0.411918,-0.238397,0.276744,0.348399,-0.213066,0.156366,0.698685,-0.152396,0.138864,0.526326,-0.204596,0.151131,0.419086,-0.203068,0.167330,0.347125,-0.188486,0.123893,0.698815,-0.099623,0.101297,0.570649,-0.127444,0.112218,0.498355,-0.122516,0.130722,0.448486,-0.113983,0,0,0,1
0.224044,0.910911,-0.000032,0.325092,0.858898,-0.043373,0.382358,0.768306,-0.089030,0.410967,0.663843,-0.109881,0.409446,0.567990,-0.124753,0.286758,0.732877,-0.228899,0.319809,0.561738,-0.274183,0.347198,0.465769,-0.264067,0.364943,0.405957,-0.244555,0.212933,0.710443,-0.198725,0.225212,0.521458,-0.263979,0.252693,0.411043,-0.248179,0.275640,0.347180,-0.224417,0.156704,0.698818,-0.155211,0.137383,0.526554,-0.211261,0.149410,0.418554,-0.212391,0.165377,0.346921,-0.199146,0.125256,0.698163,-0.102812,0.102350,0.570700,-0.132213,0.114592,0.498776,-0.127511,0.134418,0.450758,-0.118369,0,0,0,1
0.223056,0.908168,-0.000020,0.324441,0.856817,-0.041217,0.382078,0.766935,-0.086289,0.412011,0.663823,-0.107344,0.411003,0.568935,-0.121829,0.285152,0.732706,-0.225565,0.318896,0.560266,-0.265760,0.346451,0.466593,-0.250460,0.364325,0.408380,-0.229076,0.211871,0.710935,-0.196688,0.224781,0.520399,-0.255809,0.253094,0.412271,-0.235325,0.276889,0.349943,-0.207857,0.155599,0.698474,-0.154412,0.138313,0.523666,-0.204637,0.151541,0.415843,-0.202440,0.169029,0.344254,-0.187553,0.123718,0.697250,-0.103182,0.101062,0.566751,-0.130425,0.113093,0.492759,-0.126579,0.133374,0.442840,-0.118772,0,0,0,1
0.224974,0.909267,-0.000040,0.327007,0.856604,-0.042462,0.384345,0.765589,-0.087135,0.412771,0.661520,-0.107150,0.411342,0.566952,-0.120902,0.286768,0.728640,-0.227745,0.318865,0.557749,-0.269622,0.346523,0.464833,-0.254834,0.365247,0.407447,-0.232947,0.212945,0.708494,-0.198034,0.223612,0.519198,-0.262029,0.252212,0.411075,-0.244438,0.276376,0.349539,-0.218449,0.156745,0.698506,-0.155089,0.136672,0.525148,-0.209154,0.149661,0.417749,-0.207706,0.166716,0.346232,-0.193079,0.125150,0.699100,-0.102844,0.101563,0.570528,-0.130264,0.114495,0.498075,-0.124611,0.135155,0.449914,-0.114412,0,0,0,1
0.223178,0.911254,-0.000019,0.325889,0.858234,-0.042010,0.383622,0.766076,-0.085368,0.412172,0.661600,-0.103933,0.409490,0.567273,-0.115952,0.286657,0.729868,-0.223699,0.319321,0.558965,-0.264103,0.346590,0.465348,-0.250522,0.364949,0.406734,-0.229712,0.212947,0.709712,-0.193849,0.224335,0.519432,-0.254544,0.252076,0.410904,-0.236273,0.275475,0.348692,-0.209881,0.156400,0.699782,-0.150506,0.137025,0.526054,-0.201616,0.149827,0.418278,-0.199945,0.166563,0.346998,-0.185063,0.124557,0.700808,-0.098469,0.101293,0.572907,-0.125201,0.113481,0.500323,-0.119848,0.133235,0.452421,-0.110083,0,0,0,1
0.223717,0.912923,-0.000027,0.326011,0.859198,-0.040575,0.384653,0.768693,-0.083682,0.412899,0.663960,-0.102070,0.408989,0.569647,-0.114478,0.287190,0.731508,-0.223005,0.320401,0.561332,-0.264384,0.346745,0.466885,-0.252824,0.364285,0.407281,-0.234244,0.213080,0.710706,-0.193723,0.223471,0.521677,-0.255590,0.250260,0.411343,-0.238855,0.273496,0.347795,-0.214245,0.156519,0.701392,-0.151085,0.136461,0.528103,-0.202653,0.148704,0.419389,-0.201608,0.165445,0.347217,-0.187195,0.124348,0.703279,-0.099213,0.100176,0.574539,-0.126318,0.112094,0.501814,-0.120652,0.132208,0.453813,-0.110939,0,0,0,1
0.225236,0.910215,-0.000026,0.326123,0.857636,-0.042000,0.385019,0.767766,-0.086185,0.414286,0.663509,-0.106161,0.407914,0.568205,-0.119010,0.286335,0.731631,-0.224595,0.320428,0.562146,-0.267957,0.347942,0.467217,-0.256428,0.366192,0.408207,-0.237467,0.212692,0.709893,-0.195730,0.223152,0.521293,-0.259770,0.251248,0.411746,-0.243578,0.275049,0.348978,-0.219796,0.156605,0.698677,-0.153433,0.136192,0.527580,-0.206926,0.149159,0.419370,-0.206755,0.166260,0.347828,-0.193495,0.125126,0.699087,-0.102671,0.100927,0.571521,-0.130342,0.113353,0.498680,-0.125854,0.134347,0.450554,-0.117316,0,0,0,1
0.224866,0.910397,-0.000020,0.327620,0.855330,-0.043507,0.385224,0.763123,-0.088181,0.413414,0.658569,-0.107569,0.410205,0.564396,-0.120229,0.287515,0.732693,-0.230071,0.319131,0.560314,-0.273872,0.346610,0.465144,-0.259689,0.364814,0.406513,-0.237353,0.213357,0.712097,-0.199860,0.223174,0.521501,-0.265133,0.250682,0.410699,-0.248873,0.273507,0.346541,-0.224695,0.156963,0.700921,-0.156035,0.136287,0.527952,-0.211136,0.147904,0.419033,-0.212297,0.163584,0.346170,-0.199543,0.125678,0.699935,-0.103342,0.101562,0.571999,-0.132412,0.113972,0.499615,-0.128506,0.134330,0.452269,-0.119421,0,0,0,1
0.224809,0.911479,-0.000033,0.326518,0.858734,-0.040607,0.384625,0.767255,-0.083629,0.412447,0.662005,-0.101390,0.407463,0.567710,-0.112897,0.287080,0.732055,-0.224103,0.319840,0.560873,-0.266903,0.345857,0.465682,-0.255486,0.362828,0.406046,-0.236536,0.213087,0.710519,-0.194673,0.223308,0.520876,-0.256165,0.249519,0.410373,-0.237904,0.271988,0.346851,-0.211869,0.156529,0.700011,-0.151840,0.137223,0.527382,-0.204235,0.149175,0.419018,-0.203604,0.165623,0.347418,-0.188803,0.124381,0.700790,-0.100026,0.100800,0.572553,-0.128008,0.112524,0.499245,-0.123174,0.132746,0.450679,-0.113962,0,0,0,1
0.224510,0.911718,-0.000036,0.327509,0.857368,-0.042025,0.385151,0.766233,-0.084551,0.412212,0.661839,-0.102285,0.405813,0.568033,-0.113616,0.286649,0.730982,-0.222136,0.318793,0.560838,-0.264128,0.345835,0.466128,-0.252342,0.364180,0.407312,-0.232718,0.212660,0.710541,-0.192067,0.221547,0.521320,-0.254230,0.248781,0.411141,-0.238243,0.272204,0.348305,-0.214312,0.156499,0.700313,-0.148686,0.135819,0.527626,-0.201351,0.147952,0.419026,-0.201566,0.164637,0.347188,-0.187974,0.124957,0.700773,-0.096756,0.101710,0.572731,-0.124236,0.114313,0.499610,-0.119321,0.135541,0.451727,-0.109899,0,0,0,1
0.225009,0.910276,-0.000041,0.327459,0.857631,-0.041010,0.385200,0.766840,-0.083326,0.412628,0.661330,-0.100809,0.406309,0.567465,-0.111324,0.285965,0.731808,-0.222496,0.318981,0.560592,-0.262310,0.345845,0.466964,-0.248139,0.363389,0.408380,-0.227516,0.212492,0.711127,-0.193235,0.223570,0.521863,-0.254536,0.250900,0.412394,-0.237060,0.273965,0.349155,-0.212251,0.156617,0.700889,-0.150534,0.137232,0.528544,-0.203095,0.149695,0.419782,-0.202598,0.166667,0.346861,-0.188540,0.124823,0.701245,-0.098984,0.100904,0.572006,-0.127316,0.112670,0.498020,-0.123428,0.133225,0.448186,-0.115596,0,0,0,1
0.225274,0.910823,-0.000030,0.327535,0.857545,-0.042742,0.385360,0.764597,-0.086174,0.412724,0.659361,-0.104019,0.407366,0.565735,-0.115285,0.287512,0.731748,-0.226774,0.319019,0.561354,-0.272263,0.345218,0.465932,-0.263552,0.362925,0.406017,-0.245413,0.213494,0.711330,-0.196994,0.223101,0.521353,-0.260885,0.250239,0.410971,-0.245790,0.273701,0.347122,-0.222253,0.157039,0.701143,-0.154002,0.135907,0.527777,-0.209273,0.147499,0.418429,-0.210887,0.163935,0.345955,-0.198486,0.125062,0.701935,-0.102353,0.100746,0.572920,-0.132314,0.112747,0.499191,-0.129020,0.133538,0.451056,-0.121078,0,0,0,1
0.223640,0.912999,-0.000035,0.326657,0.859284,-0.040020,0.384822,0.767614,-0.080642,0.411813,0.661775,-0.096710,0.404867,0.567973,-0.106010,0.287023,0.729606,-0.215211,0.319635,0.560256,-0.256416,0.346044,0.465870,-0.245624,0.363972,0.406996,-0.226986,0.213055,0.709391,-0.186242,0.222947,0.521161,-0.247229,0.249482,0.411433,-0.231968,0.272448,0.348349,-0.208639,0.156610,0.700152,-0.144233,0.136539,0.527584,-0.195993,0.148299,0.419467,-0.196741,0.164818,0.347611,-0.183901,0.124415,0.701918,-0.093713,0.101790,0.573945,-0.121319,0.114248,0.501377,-0.117277,0.135389,0.453902,-0.108935,0,0,0,1
0.224832,0.910462,-0.000027,0.326844,0.857725,-0.038368,0.385755,0.767637,-0.079576,0.413579,0.662867,-0.097069,0.404246,0.568905,-0.108538,0.286735,0.730953,-0.214047,0.320194,0.562096,-0.255150,0.346776,0.468004,-0.244927,0.363633,0.408654,-0.227126,0.212917,0.710171,-0.185834,0.223938,0.521557,-0.244289,0.250493,0.411620,-0.227210,0.272937,0.348270,-0.203061,0.156645,0.700396,-0.144414,0.137586,0.528090,-0.193631,0.149516,0.419449,-0.192684,0.165890,0.347396,-0.178870,0.124480,0.701582,-0.094395,0.101207,0.573441,-0.118898,0.112757,0.499767,-0.112752,0.133007,0.451072,-0.103745,0,0,0,1
0.224469,0.911351,-0.000027,0.326541,0.857192,-0.041266,0.385035,0.765263,-0.084161,0.412815,0.659867,-0.102204,0.405892,0.566944,-0.113864,0.286830,0.731503,-0.223440,0.319409,0.561087,-0.265571,0.346124,0.466851,-0.254102,0.364235,0.407602,-0.235208,0.213028,0.711225,-0.194310,0.223624,0.521642,-0.256742,0.250930,0.411664,-0.239788,0.274291,0.348701,-0.215408,0.156559,0.701128,-0.151826,0.136348,0.527705,-0.205070,0.148970,0.418772,-0.205480,0.166338,0.347241,-0.191940,0.124608,0.701763,-0.100535,0.100900,0.571944,-0.129313,0.113298,0.497698,-0.125200,0.134290,0.448771,-0.116924,0,0,0,1
0.224630,0.912521,-0.000041,0.326662,0.858716,-0.040805,0.385536,0.766645,-0.083620,0.412929,0.661531,-0.101358,0.405029,0.568459,-0.112917,0.286763,0.730886,-0.221903,0.319946,0.561728,-0.262896,0.346700,0.467730,-0.250326,0.364569,0.408898,-0.230684,0.212975,0.710614,-0.193028,0.223477,0.521833,-0.254616,0.250684,0.411958,-0.238254,0.273847,0.348980,-0.214213,0.156532,0.700929,-0.150338,0.136351,0.528464,-0.202433,0.149143,0.419639,-0.202210,0.166356,0.347727,-0.188773,0.124341,0.702049,-0.099313,0.100919,0.571957,-0.126473,0.113726,0.498256,-0.121289,0.135042,0.450182,-0.112589,0,0,0,1
0.224958,0.911424,-0.000030,0.327392,0.857617,-0.041342,0.385920,0.766316,-0.083977,0.413380,0.660812,-0.101707,0.405734,0.566553,-0.113079,0.286625,0.731466,-0.220009,0.319265,0.561579,-0.261779,0.346187,0.467407,-0.250421,0.364164,0.408498,-0.231382,0.212802,0.710843,-0.190712,0.222955,0.521368,-0.251658,0.250071,0.411714,-0.235027,0.273348,0.348852,-0.210562,0.156623,0.700802,-0.148222,0.136801,0.527779,-0.199854,0.148905,0.419084,-0.199626,0.165578,0.346940,-0.185940,0.124708,0.701707,-0.097428,0.101646,0.571666,-0.124690,0.114123,0.498099,-0.120065,0.135211,0.449796,-0.111052,0,0,0,1
0.225523,0.911255,-0.000039,0.327818,0.857729,-0.041553,0.386179,0.765818,-0.084137,0.413198,0.659879,-0.100906,0.404678,0.566660,-0.110717,0.286896,0.733326,-0.227603,0.318829,0.561863,-0.268201,0.345669,0.467421,-0.254106,0.363321,0.408756,-0.233370,0.213135,0.711819,-0.197191,0.222984,0.521677,-0.258861,0.250596,0.411090,-0.241268,0.273566,0.347403,-0.215990,0.156883,0.700623,-0.152997,0.136200,0.527703,-0.206145,0.148945,0.419171,-0.206156,0.165747,0.347134,-0.192196,0.125024,0.700316,-0.099666,0.100350,0.571935,-0.127212,0.112388,0.499010,-0.122407,0.132639,0.451211,-0.113535,0,0,0,1
0.225205,0.912293,-0.000034,0.327915,0.857451,-0.041684,0.386035,0.764286,-0.083425,0.412510,0.658270,-0.099809,0.405236,0.565462,-0.109727,0.286731,0.730336,-0.222101,0.318722,0.560911,-0.264659,0.344897,0.466439,-0.254448,0.362639,0.406746,-0.236041,0.213207,0.710554,-0.192061,0.222906,0.521401,-0.253439,0.250018,0.411691,-0.237025,0.273411,0.348248,-0.213341,0.157123,0.700297,-0.148706,0.136362,0.527613,-0.201413,0.148646,0.419498,-0.202301,0.165737,0.348017,-0.189910,0.125410,0.700519,-0.096780,0.100471,0.572656,-0.124195,0.112460,0.499832,-0.119636,0.133227,0.452227,-0.111054,0,0,0,1
0.223382,0.912863,-0.000043,0.325872,0.858735,-0.039425,0.384434,0.766520,-0.080376,0.412267,0.661323,-0.097003,0.403536,0.567508,-0.107077,0.285822,0.730177,-0.218031,0.318817,0.560059,-0.259665,0.346087,0.465819,-0.248713,0.364260,0.407936,-0.229228,0.212274,0.709516,-0.188829,0.222652,0.519986,-0.248786,0.250296,0.410585,-0.232635,0.273726,0.349059,-0.208411,0.156673,0.699678,-0.146189,0.136186,0.526914,-0.197360,0.148091,0.418424,-0.197647,0.164524,0.347023,-0.184338,0.125619,0.701015,-0.094857,0.102155,0.572551,-0.120872,0.114372,0.499364,-0.115348,0.135433,0.451797,-0.105741,0,0,0,1
0.223141,0.910523,-0.000049,0.324662,0.857199,-0.039831,0.384040,0.765944,-0.082245,0.412565,0.661497,-0.099418,0.404010,0.568372,-0.109967,0.285829,0.732599,-0.225847,0.319426,0.561622,-0.267630,0.346624,0.466977,-0.255516,0.363870,0.407495,-0.235952,0.212611,0.711290,-0.196030,0.223626,0.521978,-0.258039,0.250508,0.411883,-0.240606,0.272859,0.348615,-0.215405,0.156643,0.700002,-0.152416,0.137228,0.528069,-0.205649,0.150003,0.419248,-0.206292,0.166960,0.346813,-0.192814,0.124537,0.699378,-0.099618,0.100741,0.570269,-0.127009,0.112866,0.496681,-0.122608,0.133589,0.448116,-0.114820,0,0,0,1
0.225494,0.913026,-0.000029,0.326657,0.857862,-0.039568,0.385483,0.767265,-0.082650,0.412956,0.661707,-0.101550,0.404630,0.566795,-0.113876,0.286467,0.731284,-0.220037,0.320306,0.562059,-0.261635,0.347184,0.467340,-0.250224,0.364707,0.407592,-0.231288,0.212630,0.710516,-0.191329,0.222407,0.521210,-0.252368,0.249269,0.410956,-0.235779,0.272410,0.348393,-0.211042,0.156060,0.700741,-0.148818,0.135524,0.527692,-0.199845,0.148628,0.418810,-0.199494,0.166415,0.347876,-0.185460,0.123861,0.702528,-0.097781,0.099272,0.573550,-0.124484,0.111877,0.499964,-0.119506,0.133598,0.452589,-0.110704,0,0,0,1
