0.198145,0.870054,-0.000124,0.297276,0.834117,-0.036354,0.362374,0.755109,-0.089345,0.405655,0.662862,-0.122664,0.439210,0.581513,-0.162159,0.278157,0.697762,-0.240457,0.320490,0.525036,-0.289929,0.343379,0.430123,-0.277187,0.357813,0.363166,-0.256910,0.209209,0.676567,-0.216996,0.249648,0.489741,-0.261303,0.282345,0.395956,-0.221835,0.309198,0.342113,-0.188597,0.153810,0.663181,-0.183289,0.174998,0.487675,-0.227210,0.202752,0.389109,-0.206817,0.228680,0.322830,-0.183759,0.115271,0.660769,-0.141270,0.113180,0.520271,-0.172105,0.126609,0.439864,-0.170985,0.143006,0.374242,-0.170296,0,0,0,0
0.197936,0.873226,-0.000101,0.297487,0.832937,-0.039978,0.363161,0.753793,-0.093915,0.405046,0.662837,-0.126769,0.435637,0.581487,-0.164565,0.278891,0.700315,-0.245549,0.319441,0.529440,-0.296282,0.342796,0.433596,-0.287301,0.359040,0.364444,-0.270959,0.208925,0.678644,-0.220327,0.242605,0.493746,-0.269825,0.272841,0.393327,-0.237492,0.298248,0.333121,-0.210801,0.153512,0.665141,-0.184024,0.167941,0.492589,-0.232339,0.190993,0.388249,-0.220036,0.214119,0.317246,-0.203750,0.115650,0.662748,-0.138662,0.110093,0.524578,-0.170023,0.121616,0.443772,-0.171270,0.137787,0.379711,-0.173022,0,0,0,0
0.197352,0.869799,-0.000098,0.297759,0.829192,-0.040828,0.364431,0.752838,-0.096776,0.406363,0.662663,-0.131535,0.434840,0.581398,-0.171307,0.278865,0.703024,-0.251463,0.318593,0.530716,-0.303482,0.340694,0.433772,-0.292690,0.356325,0.364492,-0.274981,0.208468,0.681558,-0.225981,0.238730,0.490105,-0.280790,0.265753,0.384724,-0.250536,0.288833,0.318658,-0.224644,0.152925,0.667238,-0.188317,0.166446,0.491096,-0.237011,0.188951,0.386338,-0.222260,0.211563,0.315159,-0.203437,0.114922,0.662740,-0.142339,0.109670,0.522840,-0.174536,0.120088,0.442123,-0.176376,0.135218,0.378882,-0.177933,0,0,0,0
0.197056,0.872502,-0.000089,0.297579,0.832150,-0.042636,0.364617,0.753455,-0.097320,0.406663,0.661895,-0.130015,0.434640,0.580346,-0.168391,0.278870,0.702907,-0.250512,0.317683,0.530372,-0.303070,0.339030,0.432621,-0.293754,0.354354,0.361652,-0.277388,0.208048,0.681590,-0.223857,0.237751,0.491083,-0.277532,0.264692,0.386522,-0.247398,0.287738,0.321412,-0.221725,0.152351,0.667862,-0.185858,0.164801,0.491553,-0.233853,0.187618,0.386262,-0.220017,0.210971,0.314857,-0.201906,0.114508,0.663796,-0.139399,0.109179,0.523892,-0.170334,0.120655,0.443027,-0.170719,0.137064,0.379739,-0.171508,0,0,0,0
0.196735,0.877445,-0.000079,0.298600,0.834322,-0.046003,0.366984,0.755402,-0.103919,0.408146,0.663913,-0.138805,0.434963,0.580253,-0.179252,0.277480,0.709267,-0.258927,0.314741,0.538267,-0.317823,0.338710,0.439075,-0.315735,0.357753,0.368136,-0.304520,0.205841,0.686730,-0.230493,0.228649,0.494897,-0.295035,0.254691,0.385915,-0.272254,0.277695,0.318632,-0.249222,0.151276,0.670602,-0.189518,0.157401,0.494679,-0.243354,0.181958,0.387026,-0.232382,0.206765,0.316520,-0.214914,0.115937,0.663307,-0.139663,0.107929,0.523394,-0.174156,0.120055,0.440545,-0.177342,0.138407,0.378086,-0.178575,0,0,0,0
0.194430,0.883081,-0.000050,0.297648,0.839651,-0.048389,0.368027,0.760925,-0.108351,0.408249,0.667483,-0.144613,0.433564,0.582963,-0.185876,0.276388,0.720212,-0.264388,0.312837,0.549479,-0.327899,0.337219,0.447832,-0.333554,0.356621,0.373177,-0.328041,0.203309,0.696952,-0.235099,0.221230,0.502997,-0.305181,0.245176,0.387927,-0.289876,0.266551,0.314436,-0.272070,0.148724,0.679545,-0.192783,0.150484,0.502925,-0.247400,0.175663,0.390703,-0.240930,0.200719,0.317192,-0.227912,0.114219,0.669704,-0.141575,0.106614,0.528769,-0.175569,0.120494,0.445646,-0.180364,0.140222,0.383797,-0.183281,0,0,0,0
0.192720,0.885558,0.000018,0.297360,0.843884,-0.049468,0.367870,0.766864,-0.109687,0.409654,0.672939,-0.145049,0.432798,0.587090,-0.185776,0.276830,0.731118,-0.269616,0.316819,0.560973,-0.334355,0.341562,0.457990,-0.340665,0.360561,0.383209,-0.335529,0.203637,0.705767,-0.239170,0.223080,0.508144,-0.309071,0.246735,0.390933,-0.294022,0.267614,0.316576,-0.274318,0.149124,0.686130,-0.194523,0.153320,0.506603,-0.248569,0.180301,0.395084,-0.241338,0.205881,0.323849,-0.226484,0.115367,0.673237,-0.141871,0.110413,0.529985,-0.175498,0.126954,0.449026,-0.179617,0.148521,0.391342,-0.180258,0,0,0,0
0.192579,0.889660,0.000001,0.297378,0.847207,-0.050882,0.369075,0.771924,-0.112718,0.410603,0.677611,-0.149716,0.433040,0.590962,-0.191483,0.276919,0.737801,-0.269460,0.318553,0.567307,-0.336305,0.343948,0.463516,-0.344209,0.362717,0.387108,-0.340922,0.203403,0.712259,-0.239860,0.225243,0.515922,-0.312803,0.248586,0.395898,-0.302486,0.268481,0.318156,-0.286915,0.149376,0.692180,-0.195783,0.155647,0.513735,-0.251698,0.182930,0.398851,-0.247739,0.207883,0.324812,-0.236010,0.116061,0.677973,-0.144069,0.111656,0.535375,-0.179978,0.127940,0.452197,-0.185675,0.149044,0.392240,-0.187990,0,0,0,0
0.193789,0.890820,-0.000005,0.299339,0.846457,-0.050938,0.370335,0.771175,-0.115162,0.411296,0.677239,-0.154209,0.431866,0.589128,-0.196976,0.276968,0.740001,-0.273614,0.317930,0.566177,-0.339345,0.342602,0.462403,-0.342464,0.361224,0.389229,-0.335475,0.202318,0.715357,-0.243992,0.225455,0.515677,-0.315743,0.248841,0.396090,-0.300776,0.269217,0.319555,-0.281009,0.148360,0.694804,-0.199188,0.157806,0.513821,-0.253032,0.186631,0.399269,-0.241154,0.213118,0.325824,-0.223608,0.115897,0.679286,-0.147477,0.112941,0.533858,-0.183174,0.129504,0.449165,-0.185869,0.150800,0.387840,-0.186448,0,0,0,0
0.192423,0.889753,0.000009,0.297910,0.845907,-0.050659,0.368850,0.769982,-0.114294,0.410179,0.676848,-0.152798,0.430664,0.590124,-0.195813,0.277870,0.738999,-0.275342,0.318955,0.567696,-0.342540,0.343766,0.464727,-0.347314,0.362313,0.390400,-0.341001,0.203687,0.713952,-0.245535,0.226623,0.516055,-0.318304,0.249767,0.396662,-0.303589,0.270003,0.319443,-0.284316,0.149653,0.693300,-0.200390,0.158373,0.514398,-0.256135,0.186342,0.400124,-0.245622,0.211979,0.325942,-0.229069,0.116605,0.678146,-0.148104,0.113333,0.533440,-0.185196,0.130003,0.448964,-0.189006,0.151276,0.387306,-0.190540,0,1,0,0
0.191649,0.885051,-0.000018,0.298382,0.842499,-0.047827,0.368712,0.767294,-0.110570,0.410283,0.673730,-0.148430,0.431580,0.586665,-0.190438,0.275480,0.733311,-0.267193,0.317590,0.559038,-0.328886,0.342304,0.456916,-0.328171,0.360437,0.385656,-0.318648,0.201616,0.707747,-0.237093,0.226057,0.510498,-0.303980,0.248969,0.392292,-0.284806,0.268395,0.316876,-0.261853,0.148422,0.686956,-0.191531,0.159172,0.507960,-0.240915,0.187862,0.396003,-0.225149,0.213801,0.323869,-0.204402,0.116626,0.671575,-0.138898,0.113562,0.527282,-0.172284,0.128368,0.444478,-0.172356,0.146790,0.383427,-0.171628,0,1,0,0
0.193553,0.883962,-0.000031,0.298865,0.840797,-0.050761,0.369069,0.765969,-0.114917,0.410289,0.673652,-0.153620,0.431008,0.587574,-0.195181,0.275202,0.731676,-0.274866,0.317713,0.557408,-0.338378,0.343184,0.456096,-0.337898,0.362212,0.384949,-0.328626,0.202066,0.706263,-0.243502,0.227286,0.510246,-0.312300,0.250073,0.393961,-0.292412,0.269792,0.318908,-0.270434,0.149339,0.685133,-0.197208,0.160744,0.507133,-0.249479,0.189506,0.396085,-0.233736,0.215676,0.324235,-0.213001,0.117316,0.670270,-0.143865,0.112331,0.526781,-0.180047,0.126255,0.443065,-0.182179,0.144365,0.380839,-0.183455,0,1,0,0
0.192691,0.884467,-0.000002,0.297390,0.841663,-0.049080,0.367571,0.766583,-0.109748,0.410561,0.673414,-0.145165,0.434651,0.589037,-0.184453,0.273765,0.728786,-0.267762,0.317878,0.557705,-0.328908,0.345353,0.457790,-0.329560,0.366185,0.386892,-0.321481,0.202459,0.702424,-0.235896,0.229418,0.508647,-0.302888,0.252738,0.393656,-0.286751,0.274041,0.318155,-0.268382,0.151045,0.681240,-0.188547,0.164709,0.505009,-0.240606,0.194550,0.395629,-0.226891,0.221951,0.323844,-0.206725,0.119079,0.667818,-0.133816,0.114256,0.526191,-0.172074,0.127284,0.442768,-0.178262,0.143769,0.378577,-0.181637,0,1,0,0
0.192089,0.883081,-0.000030,0.296980,0.842030,-0.048776,0.367536,0.766812,-0.109336,0.410118,0.674001,-0.144606,0.432961,0.590499,-0.183630,0.274268,0.728876,-0.268488,0.318552,0.557450,-0.330862,0.345168,0.456586,-0.332502,0.365221,0.384402,-0.325318,0.202617,0.701859,-0.236684,0.230113,0.508436,-0.303430,0.253154,0.392760,-0.285695,0.274331,0.317438,-0.266568,0.150979,0.680077,-0.189549,0.164904,0.504523,-0.241410,0.194481,0.394782,-0.226806,0.221837,0.323319,-0.206701,0.118941,0.666085,-0.135002,0.114151,0.524271,-0.173098,0.127271,0.440445,-0.178760,0.144411,0.376670,-0.182493,0,1,0,0
0.194321,0.881188,-0.000059,0.298194,0.838572,-0.046814,0.367911,0.763362,-0.108673,0.410579,0.670198,-0.145498,0.434504,0.585563,-0.184936,0.274925,0.724190,-0.270146,0.318088,0.550734,-0.332732,0.345074,0.451347,-0.331842,0.365687,0.382431,-0.322027,0.202654,0.698796,-0.238918,0.229475,0.503517,-0.304883,0.253192,0.388737,-0.281369,0.274070,0.314531,-0.256816,0.150703,0.677954,-0.192310,0.165725,0.499459,-0.241619,0.198061,0.392921,-0.218450,0.226746,0.325630,-0.191148,0.118804,0.664306,-0.138835,0.115571,0.520978,-0.174199,0.129755,0.437349,-0.174917,0.146882,0.374714,-0.175210,0,1,0,0
0.196240,0.877069,-0.000075,0.296684,0.836723,-0.033825,0.367987,0.760041,-0.092221,0.412977,0.667240,-0.130922,0.441809,0.584210,-0.167063,0.279520,0.712206,-0.255352,0.321943,0.538438,-0.310671,0.348477,0.442200,-0.308339,0.369052,0.375510,-0.298768,0.207829,0.689620,-0.226215,0.237144,0.492449,-0.285702,0.258665,0.380473,-0.257142,0.277757,0.307196,-0.230054,0.154200,0.671888,-0.178823,0.174194,0.496635,-0.196932,0.214115,0.428120,-0.133550,0.246089,0.395829,-0.084988,0.120459,0.660954,-0.128414,0.123001,0.516724,-0.152871,0.137290,0.428397,-0.146534,0.155078,0.358033,-0.143085,0,1,0,0
0.195950,0.868477,-0.000117,0.297249,0.833042,-0.028673,0.367334,0.754136,-0.083334,0.413168,0.661899,-0.120483,0.443389,0.580789,-0.153444,0.283258,0.697288,-0.237177,0.326531,0.523284,-0.282825,0.351333,0.427914,-0.278694,0.369071,0.361923,-0.267951,0.211405,0.675782,-0.209169,0.242889,0.477502,-0.252549,0.266252,0.369349,-0.216475,0.285680,0.301453,-0.185338,0.157566,0.659928,-0.162917,0.185871,0.486210,-0.164385,0.232146,0.435773,-0.093099,0.267126,0.419903,-0.041912,0.123657,0.649967,-0.114568,0.133833,0.505726,-0.124515,0.150380,0.421758,-0.108161,0.168054,0.354876,-0.098665,0,1,0,0
0.198605,0.864141,-0.000058,0.299814,0.828736,-0.025200,0.371658,0.752226,-0.080443,0.416950,0.662500,-0.117853,0.448095,0.580296,-0.154188,0.285653,0.697313,-0.240097,0.328539,0.522889,-0.283427,0.352414,0.426859,-0.276350,0.368947,0.359519,-0.265552,0.213366,0.677750,-0.214821,0.248000,0.481620,-0.257448,0.272593,0.374714,-0.221717,0.290992,0.306579,-0.191293,0.158095,0.663193,-0.172147,0.186506,0.486711,-0.174063,0.231382,0.423981,-0.102706,0.264482,0.397592,-0.051778,0.122439,0.654295,-0.125754,0.134161,0.506478,-0.134715,0.152482,0.422200,-0.113233,0.171099,0.356764,-0.099439,0,1,0,0
0.199729,0.864870,-0.000071,0.299679,0.829548,-0.024225,0.371644,0.753032,-0.078762,0.416793,0.663015,-0.115787,0.448116,0.580304,-0.150975,0.287094,0.699174,-0.246079,0.328808,0.524037,-0.289954,0.352571,0.427826,-0.279862,0.369552,0.361558,-0.266305,0.213918,0.679131,-0.221168,0.246931,0.481405,-0.265900,0.271151,0.373567,-0.228789,0.290415,0.305420,-0.195921,0.157794,0.664248,-0.178694,0.183612,0.484605,-0.184447,0.225597,0.415119,-0.113554,0.257450,0.382814,-0.061527,0.121857,0.655802,-0.131753,0.132452,0.507281,-0.142770,0.151319,0.423757,-0.120948,0.170511,0.359061,-0.106110,0,1,0,0
0.199058,0.862430,-0.000057,0.299601,0.827419,-0.023597,0.371184,0.751828,-0.077583,0.416876,0.662719,-0.114204,0.448809,0.581425,-0.149887,0.286820,0.693315,-0.238407,0.332662,0.521453,-0.281066,0.357283,0.427297,-0.273195,0.374414,0.360524,-0.263052,0.215218,0.673733,-0.214113,0.250325,0.478658,-0.256574,0.275083,0.373722,-0.218670,0.294194,0.306654,-0.186863,0.160052,0.660272,-0.172472,0.188981,0.483318,-0.177212,0.234948,0.417333,-0.107741,0.269459,0.387157,-0.057854,0.123763,0.653145,-0.126608,0.134065,0.505151,-0.137588,0.151098,0.421496,-0.117844,0.168283,0.355213,-0.105423,0,1,0,0
0.198988,0.862152,-0.000081,0.299757,0.828004,-0.023371,0.371619,0.752972,-0.076950,0.417009,0.663912,-0.113095,0.448745,0.581755,-0.146807,0.286471,0.692788,-0.236247,0.332595,0.520048,-0.276861,0.356553,0.425599,-0.267406,0.372802,0.359000,-0.255803,0.214722,0.672936,-0.211578,0.250546,0.478737,-0.251230,0.275265,0.374438,-0.211818,0.293955,0.308536,-0.179043,0.159383,0.659450,-0.169847,0.189903,0.484719,-0.169858,0.236380,0.423036,-0.096975,0.270543,0.396672,-0.045723,0.122859,0.652350,-0.124325,0.134359,0.504010,-0.134555,0.151772,0.418860,-0.114979,0.169535,0.351558,-0.102935,0,1,0,0
0.198738,0.863169,-0.000083,0.299438,0.829175,-0.022849,0.371270,0.753950,-0.075792,0.416504,0.664505,-0.111522,0.449058,0.582389,-0.145959,0.285955,0.692083,-0.233624,0.332457,0.520214,-0.273296,0.357063,0.426682,-0.262679,0.373897,0.360457,-0.250478,0.214242,0.672507,-0.209778,0.251234,0.479647,-0.250398,0.276965,0.376057,-0.212005,0.296145,0.309736,-0.179498,0.158835,0.659575,-0.169534,0.188914,0.483670,-0.174868,0.234268,0.413746,-0.108198,0.268012,0.379833,-0.059976,0.121801,0.653940,-0.124292,0.132519,0.505660,-0.135455,0.150357,0.421666,-0.116723,0.168300,0.354915,-0.105362,0,1,0,0
0.198552,0.863461,-0.000074,0.299546,0.829502,-0.024865,0.370775,0.754022,-0.078061,0.416048,0.664526,-0.113370,0.448818,0.582551,-0.148255,0.286396,0.692003,-0.235632,0.332388,0.521137,-0.277746,0.357628,0.427963,-0.268963,0.375345,0.361975,-0.258161,0.215081,0.672040,-0.211332,0.251328,0.478794,-0.253805,0.277137,0.374568,-0.216681,0.296693,0.307956,-0.185372,0.159996,0.659095,-0.170816,0.189061,0.481682,-0.180421,0.233997,0.408562,-0.117358,0.267995,0.372296,-0.070881,0.122858,0.653812,-0.125139,0.132713,0.505593,-0.138065,0.150651,0.422198,-0.120439,0.168638,0.356012,-0.109625,0,1,0,0
0.197960,0.863070,-0.000084,0.299608,0.829565,-0.023954,0.371064,0.754661,-0.076698,0.416605,0.664882,-0.111872,0.448860,0.582656,-0.146109,0.285614,0.692137,-0.232427,0.331968,0.520889,-0.272802,0.356938,0.427309,-0.263009,0.373973,0.360980,-0.251350,0.214282,0.671745,-0.207733,0.251593,0.478894,-0.248279,0.277611,0.375068,-0.210597,0.296831,0.308459,-0.179167,0.159224,0.658397,-0.166886,0.189898,0.481368,-0.173707,0.235696,0.409817,-0.108910,0.269784,0.374471,-0.061909,0.122433,0.652685,-0.121004,0.133172,0.504338,-0.132724,0.151064,0.420717,-0.114819,0.168815,0.354420,-0.104049,0,1,0,0
0.198496,0.863782,-0.000080,0.299576,0.829196,-0.023461,0.371102,0.754213,-0.076580,0.416684,0.664485,-0.112297,0.448558,0.581787,-0.146750,0.285649,0.692571,-0.233352,0.332086,0.520236,-0.273271,0.356769,0.426643,-0.262930,0.373650,0.360434,-0.250806,0.214249,0.672906,-0.209032,0.251410,0.478952,-0.249073,0.277242,0.375131,-0.210432,0.296312,0.308880,-0.178063,0.158985,0.659880,-0.168285,0.189567,0.482539,-0.172912,0.235670,0.413076,-0.105514,0.269720,0.379845,-0.057123,0.122054,0.654016,-0.122805,0.132924,0.504946,-0.133927,0.150765,0.420680,-0.115420,0.168538,0.353793,-0.104248,0,1,0,0
0.197966,0.864395,-0.000076,0.298585,0.830326,-0.025417,0.370125,0.754812,-0.079001,0.415855,0.665012,-0.114538,0.448616,0.582792,-0.149162,0.284873,0.693526,-0.236451,0.331753,0.521800,-0.277527,0.357073,0.428344,-0.267813,0.374604,0.362225,-0.256284,0.213618,0.673165,-0.211460,0.250574,0.479300,-0.252904,0.276353,0.374595,-0.215481,0.295880,0.307386,-0.184333,0.158795,0.659506,-0.170051,0.189308,0.482178,-0.176802,0.235116,0.411474,-0.110848,0.269240,0.376909,-0.063078,0.122173,0.653472,-0.123612,0.133002,0.504868,-0.135085,0.150683,0.421199,-0.116099,0.168111,0.354197,-0.104961,0,1,0,0
0.198169,0.862656,-0.000075,0.298920,0.829697,-0.026253,0.370477,0.754615,-0.080238,0.416043,0.665356,-0.116137,0.449021,0.583409,-0.151195,0.285148,0.692539,-0.237610,0.332336,0.521811,-0.279426,0.357854,0.428442,-0.270912,0.375742,0.362229,-0.260395,0.213960,0.672246,-0.212372,0.251056,0.478812,-0.254343,0.277050,0.374772,-0.216831,0.296993,0.308040,-0.185872,0.159195,0.658658,-0.170739,0.189664,0.481873,-0.178131,0.235545,0.411846,-0.111963,0.269875,0.377753,-0.064026,0.122559,0.652415,-0.124319,0.132985,0.504080,-0.136362,0.150357,0.420478,-0.117487,0.167543,0.353622,-0.106212,0,1,0,0
0.198336,0.863978,-0.000086,0.298952,0.830636,-0.026370,0.370654,0.755572,-0.080286,0.416136,0.665927,-0.115756,0.448902,0.583927,-0.150067,0.284768,0.693896,-0.238782,0.331658,0.522406,-0.281027,0.356888,0.428893,-0.271970,0.374545,0.362534,-0.260651,0.213405,0.673045,-0.213244,0.250415,0.479897,-0.256254,0.276122,0.375349,-0.219349,0.295738,0.308285,-0.188638,0.158664,0.659106,-0.171252,0.189348,0.482283,-0.179908,0.235008,0.411245,-0.114936,0.269071,0.376368,-0.067520,0.122139,0.652880,-0.124208,0.132957,0.504808,-0.137021,0.150866,0.421585,-0.118984,0.168739,0.355158,-0.108570,0,1,0,0
0.198028,0.863926,-0.000075,0.298301,0.830643,-0.025503,0.369733,0.754964,-0.079298,0.415620,0.665487,-0.114992,0.448700,0.583944,-0.149932,0.284873,0.693861,-0.237734,0.331763,0.522782,-0.279258,0.357163,0.429680,-0.269963,0.375141,0.363740,-0.259058,0.213779,0.673614,-0.213259,0.250518,0.480192,-0.255661,0.276641,0.376379,-0.217794,0.296625,0.309986,-0.186196,0.158994,0.659976,-0.172324,0.189188,0.482788,-0.180738,0.235109,0.411345,-0.115690,0.269624,0.376315,-0.067756,0.122108,0.653741,-0.126288,0.132297,0.505605,-0.138966,0.149901,0.422137,-0.120856,0.167229,0.355384,-0.110132,0,1,0,0
0.197295,0.862882,-0.000076,0.298589,0.829619,-0.025847,0.370238,0.755420,-0.079275,0.416255,0.666506,-0.114347,0.449184,0.585075,-0.149167,0.284942,0.693351,-0.234925,0.331715,0.522845,-0.276311,0.357019,0.430028,-0.266936,0.374848,0.364354,-0.255701,0.213956,0.672484,-0.209690,0.251078,0.479608,-0.250651,0.277443,0.376459,-0.211995,0.297524,0.310797,-0.179742,0.159231,0.658555,-0.168571,0.189599,0.480960,-0.178030,0.234665,0.407116,-0.115245,0.268648,0.370339,-0.068509,0.122486,0.652372,-0.122138,0.133111,0.504949,-0.135042,0.151201,0.422826,-0.117438,0.168940,0.357709,-0.106584,0,1,0,0
0.197783,0.864677,-0.000094,0.298632,0.830915,-0.024782,0.370225,0.756588,-0.078356,0.416205,0.667181,-0.113747,0.448848,0.584916,-0.148578,0.284531,0.694862,-0.235836,0.331875,0.523330,-0.276254,0.357133,0.429900,-0.264557,0.374490,0.364080,-0.251164,0.213165,0.673761,-0.210897,0.251754,0.481044,-0.252284,0.278291,0.377844,-0.213311,0.298113,0.311905,-0.180298,0.158253,0.659822,-0.169991,0.189219,0.481740,-0.179854,0.233997,0.406880,-0.117205,0.267639,0.368799,-0.070493,0.121608,0.653871,-0.123518,0.132528,0.505488,-0.137586,0.151281,0.422656,-0.121016,0.170167,0.356930,-0.110743,0,1,0,0
0.198025,0.864831,-0.000075,0.298723,0.830949,-0.025926,0.369947,0.755379,-0.079472,0.415643,0.666027,-0.114643,0.449164,0.584591,-0.150052,0.284995,0.695244,-0.237287,0.331607,0.524355,-0.278366,0.357295,0.431477,-0.266668,0.375268,0.366320,-0.253600,0.213818,0.674468,-0.212702,0.251510,0.481398,-0.255365,0.278214,0.378024,-0.216780,0.298670,0.311924,-0.183865,0.158949,0.660619,-0.172454,0.188862,0.481200,-0.186284,0.232701,0.402536,-0.126916,0.266463,0.361666,-0.081160,0.121841,0.654775,-0.126255,0.131875,0.506555,-0.141396,0.150490,0.425023,-0.124737,0.168945,0.360721,-0.114196,0,1,0,0
0.197526,0.864118,-0.000072,0.298923,0.830254,-0.025979,0.370496,0.755828,-0.079857,0.416646,0.667251,-0.115193,0.450095,0.585696,-0.151173,0.284775,0.695746,-0.237865,0.330759,0.524303,-0.279146,0.356123,0.430996,-0.267586,0.373968,0.365776,-0.254570,0.213462,0.674906,-0.212695,0.250688,0.480617,-0.254074,0.277695,0.377960,-0.213382,0.298453,0.313263,-0.179024,0.158465,0.660682,-0.171827,0.188377,0.480739,-0.183821,0.232717,0.403952,-0.122546,0.266777,0.365144,-0.075593,0.121615,0.654149,-0.125207,0.131705,0.506063,-0.139983,0.149653,0.424065,-0.123053,0.167459,0.359233,-0.112053,0,1,0,0
0.197816,0.865672,-0.000089,0.298930,0.830899,-0.028232,0.370239,0.756982,-0.083233,0.416236,0.667911,-0.119037,0.448992,0.585514,-0.156367,0.284295,0.697300,-0.242659,0.330498,0.526130,-0.285819,0.355617,0.432677,-0.273320,0.372849,0.367082,-0.258834,0.213089,0.675481,-0.217409,0.251727,0.481821,-0.259967,0.279206,0.379619,-0.217980,0.299951,0.314852,-0.182683,0.158027,0.660792,-0.176908,0.189464,0.480330,-0.193157,0.233675,0.399770,-0.134598,0.267375,0.357907,-0.088764,0.120834,0.654516,-0.130530,0.131017,0.506537,-0.149071,0.150196,0.424385,-0.135594,0.169040,0.359972,-0.126500,0,1,0,0
0.198099,0.864679,-0.000067,0.298581,0.830876,-0.032183,0.369481,0.756886,-0.086834,0.415708,0.668158,-0.121321,0.448925,0.587233,-0.158281,0.283549,0.698395,-0.244082,0.329262,0.527205,-0.287936,0.355135,0.434730,-0.272602,0.373508,0.370790,-0.255446,0.212863,0.676277,-0.218121,0.251693,0.482685,-0.264416,0.280402,0.382220,-0.222142,0.303179,0.318545,-0.185204,0.157831,0.661127,-0.178125,0.190055,0.479904,-0.206286,0.231405,0.391958,-0.158409,0.263839,0.341596,-0.116597,0.120127,0.654621,-0.131189,0.129990,0.506057,-0.156093,0.149129,0.425937,-0.146326,0.167478,0.363064,-0.138397,0,1,0,0
0.198257,0.865199,-0.000075,0.298602,0.830937,-0.030474,0.369478,0.757310,-0.084323,0.415826,0.668820,-0.118385,0.448387,0.587319,-0.153936,0.282877,0.696412,-0.239588,0.328908,0.525561,-0.281699,0.354826,0.433456,-0.267840,0.373023,0.369377,-0.252590,0.212364,0.674662,-0.213546,0.251098,0.481529,-0.256607,0.278852,0.381036,-0.214268,0.300595,0.317392,-0.178092,0.157765,0.660195,-0.173128,0.189307,0.479428,-0.195355,0.230801,0.394573,-0.142838,0.262903,0.347767,-0.098830,0.120469,0.654467,-0.126103,0.129242,0.506274,-0.147940,0.147465,0.425713,-0.136506,0.165063,0.362453,-0.127610,0,1,0,0
0.197800,0.865712,-0.000089,0.297736,0.831341,-0.030290,0.369089,0.756724,-0.083124,0.415925,0.668129,-0.115778,0.448472,0.587313,-0.149715,0.282159,0.694783,-0.235655,0.329016,0.525582,-0.276944,0.355153,0.433717,-0.264166,0.373679,0.369830,-0.249987,0.212201,0.672477,-0.209325,0.251723,0.482068,-0.251708,0.279293,0.382673,-0.210520,0.301143,0.319618,-0.175663,0.158039,0.658098,-0.168758,0.190348,0.479453,-0.189844,0.232495,0.396970,-0.137841,0.265557,0.352227,-0.094599,0.120745,0.652581,-0.121534,0.128654,0.506332,-0.142470,0.145874,0.425875,-0.131312,0.163103,0.362260,-0.123102,0,1,0,0
0.197965,0.865536,-0.000096,0.297711,0.830640,-0.030135,0.369205,0.756961,-0.083278,0.416500,0.668513,-0.116358,0.447996,0.587518,-0.150042,0.281703,0.695295,-0.234856,0.328307,0.525157,-0.276072,0.354553,0.433091,-0.263911,0.373392,0.369283,-0.250098,0.212093,0.672797,-0.208105,0.251022,0.481898,-0.249917,0.278154,0.382290,-0.208979,0.299636,0.319036,-0.174606,0.158283,0.658158,-0.166860,0.189902,0.479656,-0.185362,0.232963,0.400787,-0.130623,0.266936,0.359739,-0.086110,0.121492,0.652071,-0.119270,0.128405,0.506300,-0.139960,0.144661,0.425065,-0.128839,0.161584,0.360500,-0.120945,0,1,0,0
0.198452,0.865564,-0.000096,0.297967,0.830165,-0.030358,0.369644,0.755652,-0.084086,0.416768,0.666376,-0.117666,0.448342,0.585002,-0.151605,0.281452,0.694861,-0.236224,0.328207,0.524771,-0.277996,0.354606,0.432216,-0.267166,0.373751,0.367299,-0.254345,0.211729,0.672454,-0.209345,0.250853,0.481675,-0.251752,0.277731,0.381798,-0.211577,0.299161,0.318041,-0.178148,0.158184,0.657717,-0.167674,0.189325,0.479994,-0.184128,0.233470,0.404065,-0.126667,0.268462,0.365609,-0.081231,0.121792,0.651371,-0.119994,0.127912,0.505884,-0.139965,0.143514,0.423408,-0.128564,0.160186,0.357525,-0.121511,0,1,0,0
0.198143,0.865952,-0.000110,0.297883,0.830875,-0.031560,0.369264,0.755997,-0.084785,0.415834,0.666731,-0.117550,0.447670,0.585956,-0.150260,0.281179,0.695254,-0.238212,0.328028,0.525340,-0.281194,0.354112,0.432148,-0.270843,0.372837,0.366967,-0.258554,0.211432,0.672736,-0.210958,0.251028,0.481811,-0.253781,0.278194,0.382385,-0.213307,0.299729,0.318838,-0.179674,0.157921,0.657772,-0.169267,0.189525,0.479715,-0.187914,0.232834,0.401929,-0.131694,0.267000,0.361526,-0.086660,0.121729,0.651161,-0.121389,0.127701,0.506263,-0.142381,0.144079,0.424859,-0.130982,0.161510,0.360278,-0.123497,0,1,0,0
