0.733586,0.268964,-0.000065,0.669787,0.289357,-0.027578,0.621964,0.330623,-0.074588,0.594999,0.381450,-0.108494,0.572634,0.422040,-0.142521,0.654348,0.316556,-0.197040,0.638883,0.399737,-0.256387,0.627662,0.456609,-0.262240,0.617868,0.500790,-0.255963,0.697985,0.332857,-0.188610,0.686194,0.425594,-0.248551,0.669710,0.482212,-0.239335,0.653723,0.521924,-0.227922,0.734414,0.355480,-0.172902,0.722039,0.444333,-0.221492,0.700226,0.493406,-0.216864,0.679498,0.520461,-0.207341,0.761209,0.377110,-0.152538,0.748535,0.454340,-0.186907,0.731721,0.495404,-0.194792,0.713922,0.521641,-0.197591,0,0,0,0
0.731899,0.268307,-0.000056,0.668981,0.287927,-0.020840,0.622769,0.326955,-0.063719,0.596474,0.377896,-0.096150,0.577263,0.422500,-0.127746,0.652428,0.319859,-0.184315,0.634752,0.400580,-0.238905,0.624004,0.456279,-0.240376,0.615442,0.499621,-0.231230,0.694120,0.335701,-0.179620,0.679097,0.426022,-0.234925,0.664408,0.480596,-0.222407,0.651306,0.520076,-0.207237,0.730025,0.356996,-0.167411,0.715531,0.443699,-0.212584,0.695368,0.489891,-0.206556,0.676335,0.516306,-0.195693,0.756619,0.377936,-0.150092,0.744533,0.452845,-0.181638,0.728501,0.492360,-0.190090,0.711449,0.519024,-0.192166,0,0,0,0
0.729824,0.270396,-0.000048,0.667780,0.290364,-0.020396,0.622287,0.330054,-0.063754,0.595450,0.380818,-0.096450,0.576312,0.426211,-0.128073,0.649806,0.315901,-0.185512,0.634193,0.395784,-0.243442,0.624322,0.453361,-0.249259,0.616374,0.498751,-0.242915,0.691416,0.328549,-0.182996,0.678960,0.419439,-0.242421,0.665267,0.476964,-0.233680,0.651852,0.519397,-0.222107,0.728430,0.348252,-0.173447,0.717336,0.435258,-0.223253,0.697983,0.485175,-0.221872,0.678596,0.515381,-0.216714,0.756816,0.369228,-0.157904,0.746324,0.444801,-0.190299,0.730551,0.486529,-0.200577,0.713384,0.514874,-0.205641,0,0,0,0
0.729050,0.272480,-0.000057,0.668636,0.290322,-0.025313,0.621834,0.332381,-0.069775,0.593596,0.380845,-0.101574,0.571412,0.423404,-0.132615,0.651145,0.315093,-0.187785,0.635626,0.393475,-0.246479,0.625813,0.449164,-0.253114,0.617180,0.494485,-0.248111,0.692346,0.327436,-0.182530,0.680214,0.418586,-0.242124,0.666624,0.474967,-0.235734,0.652364,0.516084,-0.227589,0.729456,0.347534,-0.169927,0.718644,0.436174,-0.218674,0.698884,0.484513,-0.216955,0.679073,0.512161,-0.211522,0.758447,0.369294,-0.152012,0.747464,0.446385,-0.182047,0.731036,0.486250,-0.189554,0.712869,0.513397,-0.194100,0,0,0,0
0.729356,0.271628,-0.000055,0.669695,0.289270,-0.025230,0.622264,0.331989,-0.069251,0.594153,0.381586,-0.100211,0.573088,0.424272,-0.130323,0.650667,0.313040,-0.188189,0.636199,0.392408,-0.246830,0.626693,0.447976,-0.253590,0.617961,0.493617,-0.249650,0.691693,0.324338,-0.183968,0.679908,0.414913,-0.244045,0.666237,0.472752,-0.241254,0.652263,0.515487,-0.236272,0.728997,0.343749,-0.171622,0.719311,0.431600,-0.219546,0.700471,0.482062,-0.220896,0.681608,0.512241,-0.218956,0.758623,0.365666,-0.154198,0.748540,0.441917,-0.184502,0.733082,0.482200,-0.194586,0.716062,0.510561,-0.202289,0,0,0,0
0.730208,0.270661,-0.000065,0.670767,0.287311,-0.025578,0.622625,0.330235,-0.069042,0.593656,0.379953,-0.098923,0.572443,0.421981,-0.127342,0.650737,0.313435,-0.186486,0.634692,0.392792,-0.243290,0.625131,0.447868,-0.248471,0.616213,0.493328,-0.243402,0.691193,0.325628,-0.182430,0.678707,0.415335,-0.242956,0.665052,0.473707,-0.242955,0.651626,0.516404,-0.239286,0.728352,0.345472,-0.170137,0.718671,0.432242,-0.218801,0.700425,0.482905,-0.224109,0.682401,0.513529,-0.224024,0.758115,0.367174,-0.152896,0.747808,0.442495,-0.184033,0.732981,0.482497,-0.196382,0.716551,0.511109,-0.205615,0,0,0,0
0.729928,0.266720,-0.000064,0.670304,0.285946,-0.021270,0.622254,0.328640,-0.064050,0.593100,0.379636,-0.094731,0.572820,0.422055,-0.124859,0.649209,0.313481,-0.181222,0.633729,0.394760,-0.237565,0.624933,0.449341,-0.242541,0.616892,0.493596,-0.236815,0.690057,0.323995,-0.179403,0.677959,0.416502,-0.237400,0.664714,0.474049,-0.233806,0.652091,0.515595,-0.227337,0.727686,0.341294,-0.169433,0.717766,0.431119,-0.215321,0.699705,0.482292,-0.217467,0.682263,0.512348,-0.214749,0.757578,0.360732,-0.154505,0.748454,0.437345,-0.183893,0.733674,0.477204,-0.194813,0.717465,0.505139,-0.202559,0,0,0,0
0.728453,0.264094,-0.000051,0.669066,0.285229,-0.017756,0.621611,0.330144,-0.058778,0.592406,0.381982,-0.088903,0.570009,0.423835,-0.119000,0.648382,0.315269,-0.173650,0.633800,0.395410,-0.230519,0.625250,0.449016,-0.236176,0.616994,0.492750,-0.231145,0.688954,0.324822,-0.175069,0.676933,0.414711,-0.235216,0.664280,0.472163,-0.234502,0.652459,0.514548,-0.228927,0.727055,0.340054,-0.168413,0.717635,0.426892,-0.215368,0.700635,0.478717,-0.219221,0.683727,0.510885,-0.217001,0.758263,0.357430,-0.156486,0.750028,0.431616,-0.186057,0.736110,0.472479,-0.197475,0.721111,0.502329,-0.205228,0,0,0,0
0.729281,0.263803,-0.000053,0.670191,0.284560,-0.019628,0.622342,0.329183,-0.061844,0.593627,0.380209,-0.092968,0.571240,0.420654,-0.123262,0.649583,0.314073,-0.177550,0.633464,0.393811,-0.236399,0.624178,0.447390,-0.242983,0.615770,0.491292,-0.238455,0.690275,0.323870,-0.178172,0.677552,0.412409,-0.240704,0.664156,0.470554,-0.241625,0.651419,0.513952,-0.237463,0.727805,0.339898,-0.170517,0.718551,0.423952,-0.219591,0.701419,0.476593,-0.226186,0.684247,0.509464,-0.226359,0.757881,0.358475,-0.157783,0.750858,0.430528,-0.189093,0.737440,0.472263,-0.202581,0.722411,0.502757,-0.212495,0,0,0,0
0.729017,0.264248,-0.000061,0.669971,0.284527,-0.020006,0.621877,0.329152,-0.061769,0.592967,0.380422,-0.092767,0.571031,0.422274,-0.123001,0.650068,0.313165,-0.177769,0.633957,0.392178,-0.237029,0.625084,0.445439,-0.243984,0.617054,0.489714,-0.240165,0.690544,0.322272,-0.178577,0.677971,0.410125,-0.241485,0.665664,0.467512,-0.243723,0.653894,0.511049,-0.240075,0.728257,0.337015,-0.171431,0.719303,0.420085,-0.220348,0.702769,0.472726,-0.229046,0.685895,0.506642,-0.230799,0.758998,0.354130,-0.159111,0.753721,0.424158,-0.191249,0.740932,0.465300,-0.206814,0.726787,0.495422,-0.218272,0,0,0,0
0.726707,0.267363,-0.000066,0.669683,0.286762,-0.022451,0.621798,0.332121,-0.064075,0.592663,0.381478,-0.093801,0.571643,0.421402,-0.123556,0.651091,0.314315,-0.180432,0.635240,0.389598,-0.242252,0.626322,0.442904,-0.252614,0.618073,0.488271,-0.252637,0.690714,0.322152,-0.181216,0.678328,0.405410,-0.249117,0.666127,0.463163,-0.260071,0.654999,0.507763,-0.263194,0.728226,0.335723,-0.174025,0.720432,0.414533,-0.228383,0.704304,0.465207,-0.242477,0.687654,0.499195,-0.248053,0.759613,0.351983,-0.161507,0.757647,0.418678,-0.199358,0.747893,0.458613,-0.220307,0.736254,0.490057,-0.236076,0,0,0,0
0.726445,0.269408,-0.000059,0.670742,0.287604,-0.020695,0.622753,0.332421,-0.063607,0.593177,0.381280,-0.096133,0.571740,0.421538,-0.129006,0.652068,0.312129,-0.185198,0.634994,0.389186,-0.247005,0.626298,0.443254,-0.257285,0.618824,0.489433,-0.257979,0.691439,0.318459,-0.188499,0.678112,0.401616,-0.256462,0.667168,0.460168,-0.268261,0.657127,0.505968,-0.273345,0.729159,0.330951,-0.183556,0.720556,0.408634,-0.237384,0.705779,0.461065,-0.251841,0.690312,0.497366,-0.261195,0.761161,0.347068,-0.172566,0.760639,0.412772,-0.209737,0.752024,0.453294,-0.230326,0.741626,0.485265,-0.247622,0,0,0,0
0.723762,0.271674,-0.000039,0.671248,0.288417,-0.025280,0.623100,0.334146,-0.067346,0.592565,0.381961,-0.097551,0.570497,0.421388,-0.128978,0.650674,0.311940,-0.182469,0.634966,0.384246,-0.244366,0.627171,0.439570,-0.258423,0.619639,0.489203,-0.264031,0.688982,0.319545,-0.184623,0.677203,0.395146,-0.253154,0.667740,0.454419,-0.273588,0.658043,0.501932,-0.286278,0.726702,0.331123,-0.178697,0.721114,0.400718,-0.234308,0.707704,0.452252,-0.254956,0.691921,0.490612,-0.269053,0.759498,0.345117,-0.168152,0.762307,0.404473,-0.207771,0.756591,0.442612,-0.232503,0.747596,0.475252,-0.252896,0,0,0,0
0.721312,0.277093,-0.000022,0.671261,0.292716,-0.032513,0.623745,0.336916,-0.076817,0.593826,0.382723,-0.106799,0.573868,0.421438,-0.138777,0.650181,0.310227,-0.190081,0.634733,0.377581,-0.252968,0.626068,0.433815,-0.272290,0.618425,0.487277,-0.283072,0.688346,0.317498,-0.189541,0.677454,0.387733,-0.257682,0.668739,0.448128,-0.280020,0.659857,0.499237,-0.297057,0.725988,0.328638,-0.181540,0.721215,0.391994,-0.239802,0.708302,0.443786,-0.264719,0.692635,0.485300,-0.284293,0.758614,0.342552,-0.170432,0.764220,0.398106,-0.213489,0.761010,0.436005,-0.242148,0.754399,0.469618,-0.267171,0,0,0,0
0.721372,0.283972,-0.000018,0.669918,0.299810,-0.035663,0.622818,0.343765,-0.081462,0.594343,0.389713,-0.110719,0.576119,0.426031,-0.142031,0.648959,0.308603,-0.195370,0.635407,0.370707,-0.256712,0.623845,0.424916,-0.278907,0.613456,0.476431,-0.293397,0.688632,0.314331,-0.194038,0.678020,0.381600,-0.260162,0.666700,0.442789,-0.280076,0.655352,0.492703,-0.300212,0.728816,0.325007,-0.186183,0.725196,0.386655,-0.243980,0.711555,0.438614,-0.270075,0.694413,0.480239,-0.296857,0.763445,0.339581,-0.176112,0.767710,0.391083,-0.220023,0.764375,0.427473,-0.251670,0.757334,0.460971,-0.283181,0,0,0,0
0.723164,0.274412,0.000021,0.668184,0.296918,-0.033135,0.621838,0.343236,-0.077688,0.593917,0.389844,-0.108703,0.579346,0.423089,-0.145616,0.646191,0.306726,-0.168258,0.632838,0.365446,-0.224832,0.623779,0.417720,-0.246745,0.617599,0.468182,-0.260326,0.687553,0.312313,-0.170883,0.680641,0.373388,-0.234370,0.668680,0.434639,-0.259093,0.656653,0.487393,-0.281651,0.727885,0.323342,-0.167587,0.727066,0.379257,-0.222776,0.711942,0.434975,-0.258762,0.694832,0.483510,-0.292007,0.762378,0.336848,-0.162848,0.767087,0.386439,-0.202321,0.762920,0.424477,-0.234610,0.755448,0.463092,-0.266445,0,0,0,0
0.722125,0.282194,0.000008,0.671141,0.302012,-0.036103,0.622954,0.345276,-0.080772,0.593944,0.391399,-0.111022,0.577799,0.425423,-0.142431,0.645334,0.312471,-0.177194,0.631210,0.368547,-0.235949,0.621760,0.419543,-0.259917,0.613477,0.472149,-0.275378,0.686740,0.316682,-0.179317,0.680494,0.371803,-0.244832,0.670092,0.430231,-0.267670,0.659474,0.483409,-0.290450,0.726804,0.327683,-0.175411,0.727406,0.377984,-0.233486,0.713892,0.429981,-0.269429,0.697751,0.477276,-0.302292,0.760762,0.342082,-0.171645,0.769155,0.386460,-0.213968,0.766465,0.421796,-0.248533,0.760053,0.458664,-0.282563,0,0,0,0
0.720986,0.282706,0.000003,0.671220,0.304238,-0.038337,0.622998,0.346127,-0.083562,0.591732,0.391942,-0.115108,0.571690,0.424587,-0.150840,0.644279,0.311669,-0.167044,0.634150,0.368263,-0.222180,0.627661,0.416463,-0.245608,0.621661,0.467571,-0.260787,0.685963,0.315621,-0.167398,0.681493,0.370576,-0.225243,0.672918,0.427683,-0.243474,0.662802,0.479740,-0.262071,0.726346,0.326237,-0.162983,0.728485,0.374752,-0.214051,0.716694,0.427690,-0.247267,0.701737,0.476180,-0.278967,0.761011,0.339173,-0.158942,0.770222,0.380930,-0.195614,0.768643,0.415274,-0.225840,0.762485,0.452113,-0.256014,0,0,0,0
0.723339,0.284581,0.000002,0.668172,0.306529,-0.040623,0.619872,0.349484,-0.086861,0.589866,0.396190,-0.118909,0.570951,0.428240,-0.156401,0.642875,0.310465,-0.167990,0.633471,0.366564,-0.224401,0.627549,0.415269,-0.248714,0.622162,0.466962,-0.263988,0.686824,0.315088,-0.167081,0.683731,0.370206,-0.225496,0.674852,0.427223,-0.242462,0.663168,0.478982,-0.260615,0.728176,0.326274,-0.162051,0.729814,0.374119,-0.213974,0.718081,0.427717,-0.247765,0.703713,0.476778,-0.280588,0.763304,0.339773,-0.157137,0.770612,0.379759,-0.192652,0.768299,0.414087,-0.223093,0.762447,0.450781,-0.254508,0,0,0,0
0.723410,0.276291,0.000033,0.666565,0.307548,-0.032878,0.618774,0.353436,-0.074303,0.588301,0.401776,-0.104328,0.567231,0.434257,-0.142091,0.643527,0.311354,-0.152313,0.632733,0.366680,-0.203206,0.626632,0.414370,-0.225823,0.620151,0.464743,-0.238053,0.685323,0.313494,-0.155296,0.679587,0.370740,-0.214801,0.669379,0.430732,-0.237746,0.658429,0.486767,-0.257532,0.725599,0.322876,-0.153952,0.727153,0.375920,-0.207957,0.714764,0.435284,-0.246692,0.700565,0.490355,-0.279566,0.760071,0.334564,-0.152486,0.768763,0.379198,-0.188342,0.768279,0.417323,-0.218549,0.763430,0.456171,-0.246995,0,1,0,0
0.720836,0.269532,0.000006,0.663097,0.292647,-0.023032,0.615776,0.340096,-0.068334,0.588815,0.387104,-0.104295,0.578590,0.422954,-0.143945,0.647613,0.305931,-0.185032,0.627837,0.374671,-0.239940,0.621431,0.432213,-0.250857,0.616327,0.479852,-0.255112,0.688141,0.310577,-0.193021,0.674892,0.395079,-0.258890,0.665223,0.461627,-0.273595,0.656212,0.509897,-0.285036,0.727963,0.320867,-0.192583,0.716922,0.401832,-0.245578,0.703385,0.466122,-0.270240,0.686857,0.515247,-0.293140,0.761512,0.333881,-0.190392,0.761702,0.401960,-0.226821,0.756920,0.446437,-0.253786,0.746285,0.481966,-0.281018,0,1,0,0
0.719664,0.263614,-0.000031,0.663421,0.287047,-0.015383,0.621643,0.337419,-0.053966,0.596721,0.384841,-0.083627,0.585036,0.424456,-0.115467,0.648628,0.311024,-0.184660,0.626547,0.394027,-0.234601,0.616627,0.449127,-0.231335,0.609886,0.492272,-0.223189,0.686399,0.314951,-0.190026,0.674125,0.415603,-0.256126,0.662579,0.480941,-0.266501,0.654446,0.529739,-0.272175,0.724313,0.323162,-0.184925,0.714507,0.420419,-0.241300,0.698472,0.479686,-0.252864,0.683789,0.522115,-0.262872,0.757312,0.332566,-0.175273,0.757820,0.410048,-0.220611,0.751891,0.454634,-0.245859,0.743159,0.489019,-0.266049,0,1,0,0
0.722826,0.263353,-0.000047,0.668656,0.283254,-0.016758,0.623349,0.330805,-0.057829,0.594223,0.378354,-0.088485,0.572982,0.417145,-0.117229,0.651357,0.310307,-0.180173,0.634890,0.392811,-0.239852,0.626788,0.447227,-0.248399,0.619300,0.490791,-0.246019,0.690560,0.314002,-0.185022,0.677546,0.413182,-0.252754,0.667658,0.477276,-0.258605,0.657004,0.527088,-0.260672,0.728628,0.323123,-0.181147,0.719029,0.419481,-0.237288,0.703110,0.476496,-0.243918,0.685380,0.516873,-0.247132,0.761555,0.335271,-0.171375,0.762205,0.408973,-0.210363,0.754049,0.452795,-0.226295,0.742343,0.487534,-0.237582,0,1,0,0
0.722912,0.261725,-0.000057,0.668543,0.280531,-0.014398,0.623745,0.329043,-0.055161,0.594986,0.377981,-0.085569,0.578319,0.417272,-0.114284,0.648194,0.306499,-0.181279,0.629341,0.386651,-0.242679,0.621532,0.444342,-0.254340,0.615376,0.491132,-0.253999,0.688004,0.310073,-0.185799,0.673881,0.409415,-0.254138,0.664708,0.475372,-0.259860,0.656001,0.526703,-0.261052,0.726749,0.320153,-0.182074,0.717081,0.419267,-0.239330,0.700052,0.477143,-0.247333,0.682043,0.517099,-0.251661,0.760031,0.333545,-0.171929,0.758656,0.410901,-0.211121,0.749171,0.455033,-0.227387,0.736059,0.488988,-0.238599,0,1,0,0
0.724361,0.260451,-0.000049,0.668675,0.280131,-0.011879,0.623033,0.328937,-0.051056,0.593513,0.378384,-0.080642,0.574474,0.418172,-0.109454,0.647316,0.309780,-0.174982,0.630180,0.390326,-0.233544,0.622094,0.445310,-0.243154,0.615362,0.489913,-0.241279,0.686264,0.314158,-0.180297,0.673492,0.412367,-0.245904,0.663437,0.476063,-0.249875,0.654093,0.525725,-0.250092,0.724698,0.324895,-0.176815,0.714677,0.420976,-0.230852,0.698883,0.477595,-0.235997,0.681908,0.517563,-0.237623,0.758222,0.338419,-0.167356,0.755133,0.414821,-0.202979,0.744823,0.457113,-0.217290,0.731695,0.491052,-0.227385,0,1,0,0
0.724079,0.258875,-0.000056,0.667921,0.281213,-0.010356,0.622974,0.330627,-0.049572,0.593608,0.380037,-0.079911,0.574175,0.418701,-0.110080,0.646539,0.309867,-0.172580,0.628149,0.388696,-0.232220,0.620044,0.443997,-0.243815,0.614057,0.488379,-0.243165,0.685621,0.313740,-0.179223,0.672038,0.410344,-0.246508,0.662465,0.475069,-0.252807,0.653506,0.526359,-0.254543,0.723947,0.323785,-0.176993,0.713582,0.418811,-0.232964,0.698249,0.476688,-0.241240,0.681646,0.518757,-0.244361,0.758019,0.336264,-0.168521,0.753937,0.411617,-0.206127,0.743307,0.453773,-0.222617,0.729794,0.488468,-0.233966,0,1,0,0
0.724972,0.258488,-0.000061,0.668534,0.282553,-0.010317,0.623393,0.331160,-0.049933,0.593377,0.379505,-0.080177,0.574556,0.418084,-0.110385,0.646150,0.308646,-0.173423,0.627141,0.387322,-0.232084,0.619385,0.442233,-0.242862,0.613960,0.486348,-0.241665,0.685240,0.312322,-0.179908,0.672287,0.409593,-0.246115,0.662943,0.474596,-0.251603,0.655081,0.525182,-0.252803,0.724042,0.322707,-0.177431,0.714631,0.417979,-0.232859,0.699329,0.476807,-0.241075,0.683543,0.519024,-0.244579,0.758462,0.335843,-0.168562,0.754336,0.412556,-0.206012,0.743511,0.454995,-0.221758,0.729920,0.488992,-0.232717,0,1,0,0
0.725512,0.257199,-0.000064,0.668282,0.282466,-0.008507,0.623145,0.332403,-0.047000,0.594218,0.381171,-0.076102,0.577134,0.419534,-0.105523,0.645868,0.308357,-0.170609,0.627562,0.388199,-0.227841,0.619446,0.443775,-0.238349,0.613409,0.488840,-0.237862,0.685114,0.311784,-0.177511,0.671517,0.410045,-0.240994,0.660640,0.473903,-0.244446,0.651711,0.522908,-0.244594,0.723832,0.321969,-0.175480,0.713487,0.418556,-0.229013,0.697596,0.476475,-0.235274,0.681325,0.517664,-0.238128,0.758115,0.335212,-0.167281,0.753671,0.413776,-0.203481,0.742525,0.455960,-0.218124,0.728607,0.489175,-0.228628,0,1,0,0
0.727048,0.257273,-0.000072,0.668709,0.282529,-0.008540,0.622457,0.332152,-0.046461,0.593355,0.382063,-0.074484,0.577739,0.420290,-0.102868,0.645625,0.309203,-0.172344,0.626881,0.389042,-0.227919,0.618896,0.444844,-0.236067,0.613064,0.489277,-0.233613,0.685684,0.313737,-0.177742,0.672301,0.412726,-0.239608,0.660762,0.476290,-0.240686,0.651598,0.524056,-0.239003,0.724413,0.324566,-0.174056,0.713714,0.421948,-0.226517,0.697141,0.479784,-0.232641,0.680856,0.519950,-0.235077,0.757892,0.337943,-0.164060,0.752766,0.416689,-0.199327,0.741407,0.458308,-0.214309,0.727689,0.490689,-0.225083,0,1,0,0
0.727760,0.256396,-0.000062,0.668144,0.281387,-0.009331,0.622158,0.328805,-0.048233,0.593354,0.378808,-0.077032,0.578702,0.418413,-0.105543,0.645220,0.308779,-0.174141,0.626876,0.390776,-0.231189,0.618712,0.446825,-0.239456,0.613408,0.490640,-0.236721,0.685798,0.314148,-0.179455,0.672350,0.414958,-0.241140,0.660828,0.478633,-0.239715,0.651930,0.525805,-0.235436,0.724941,0.325558,-0.176047,0.713450,0.424371,-0.227439,0.696268,0.481909,-0.233436,0.679927,0.520878,-0.234859,0.758194,0.339793,-0.166548,0.751711,0.419176,-0.200969,0.739075,0.460928,-0.215986,0.724552,0.492851,-0.226850,0,1,0,0
0.728231,0.255687,-0.000062,0.669533,0.282881,-0.007474,0.623924,0.331393,-0.045992,0.594196,0.380448,-0.075060,0.577184,0.418651,-0.104508,0.645936,0.309586,-0.168754,0.627375,0.389998,-0.225406,0.618857,0.444747,-0.234322,0.612577,0.488700,-0.231830,0.685677,0.314465,-0.175000,0.672076,0.413082,-0.236536,0.660450,0.476370,-0.236130,0.651168,0.524052,-0.232191,0.724399,0.325574,-0.172558,0.713066,0.422312,-0.223998,0.695969,0.479379,-0.229340,0.679547,0.518400,-0.229724,0.757866,0.339470,-0.163865,0.751467,0.418511,-0.198044,0.739011,0.460836,-0.212633,0.724580,0.493626,-0.222345,0,1,0,0
0.727644,0.254948,-0.000064,0.668835,0.281759,-0.007727,0.622132,0.329651,-0.044891,0.591522,0.379058,-0.072571,0.573632,0.417631,-0.099764,0.645867,0.310500,-0.168373,0.628444,0.391363,-0.225308,0.620289,0.445224,-0.234880,0.614190,0.488272,-0.232286,0.685564,0.316012,-0.173867,0.672541,0.413996,-0.234836,0.661302,0.477035,-0.235388,0.652298,0.525826,-0.231829,0.723789,0.327049,-0.170763,0.712357,0.423502,-0.220967,0.695456,0.480673,-0.226551,0.679146,0.520518,-0.226750,0.756674,0.340400,-0.161208,0.750736,0.417830,-0.194245,0.738672,0.459823,-0.208291,0.725153,0.493231,-0.217888,0,0,0,0
0.728439,0.254481,-0.000066,0.670191,0.282134,-0.011108,0.622924,0.329913,-0.049626,0.591743,0.379525,-0.078389,0.573639,0.417136,-0.107154,0.646695,0.309497,-0.169669,0.628610,0.388418,-0.226256,0.620395,0.441743,-0.236258,0.614486,0.484856,-0.234366,0.686364,0.316241,-0.174448,0.672398,0.409745,-0.234435,0.660880,0.471674,-0.235615,0.651550,0.519236,-0.232653,0.724410,0.327868,-0.170697,0.712603,0.420060,-0.220592,0.695589,0.476394,-0.227463,0.678614,0.515392,-0.228703,0.756951,0.341500,-0.160976,0.751381,0.415961,-0.194515,0.739846,0.458268,-0.209047,0.726532,0.492430,-0.219092,0,0,0,0
0.728266,0.255289,-0.000079,0.668430,0.282691,-0.012365,0.621361,0.330895,-0.050371,0.590816,0.381309,-0.078345,0.572642,0.419835,-0.106974,0.647370,0.310502,-0.168696,0.628851,0.388484,-0.224947,0.620307,0.441544,-0.234394,0.613688,0.484413,-0.232412,0.686853,0.317927,-0.171737,0.674396,0.409457,-0.231706,0.662673,0.469973,-0.234531,0.652749,0.515010,-0.231751,0.724709,0.329757,-0.166291,0.714971,0.417784,-0.216288,0.698295,0.471706,-0.224368,0.681403,0.508180,-0.225758,0.757021,0.343268,-0.154883,0.754349,0.416249,-0.190839,0.744666,0.458530,-0.208074,0.732989,0.492389,-0.219608,0,0,0,0
0.727193,0.258793,-0.000079,0.668723,0.284435,-0.016681,0.620450,0.331980,-0.057077,0.589804,0.382057,-0.087618,0.568421,0.420617,-0.118712,0.649253,0.311636,-0.175233,0.631567,0.386702,-0.234765,0.623034,0.438862,-0.244743,0.615649,0.482381,-0.244001,0.688503,0.318789,-0.178461,0.676519,0.404088,-0.242814,0.665315,0.461803,-0.250990,0.654906,0.505537,-0.251422,0.725900,0.330288,-0.173477,0.718672,0.411043,-0.225407,0.704345,0.464504,-0.238964,0.688142,0.502261,-0.244837,0.757749,0.343684,-0.162526,0.757816,0.411684,-0.199819,0.749749,0.452762,-0.221019,0.738761,0.487200,-0.237092,0,0,0,0
0.726425,0.262296,-0.000070,0.669572,0.286030,-0.018244,0.620617,0.333717,-0.060161,0.589463,0.383387,-0.092208,0.566889,0.422366,-0.125459,0.649745,0.310488,-0.182100,0.632073,0.385671,-0.245032,0.622474,0.438527,-0.256424,0.614381,0.481874,-0.256431,0.689132,0.317077,-0.185994,0.675637,0.400859,-0.254807,0.663860,0.459752,-0.265559,0.652716,0.504084,-0.268575,0.726872,0.328683,-0.181623,0.718525,0.408735,-0.236835,0.703596,0.461822,-0.251236,0.686802,0.498541,-0.258241,0.759306,0.342626,-0.171289,0.758893,0.410310,-0.210222,0.750220,0.451767,-0.232206,0.738289,0.485820,-0.249609,0,0,0,0
