0.781626,0.539275,-0.000082,0.712508,0.561215,-0.024287,0.663244,0.602259,-0.058943,0.627791,0.650730,-0.081499,0.594891,0.688467,-0.107605,0.710335,0.648136,-0.152979,0.678706,0.750573,-0.198997,0.662191,0.812680,-0.208663,0.649800,0.863978,-0.208476,0.754609,0.669185,-0.139308,0.739161,0.788872,-0.195925,0.728344,0.863496,-0.203045,0.720244,0.917175,-0.204426,0.791485,0.682002,-0.116950,0.791408,0.788841,-0.160920,0.784843,0.861224,-0.175859,0.779387,0.913987,-0.182448,0.818247,0.686566,-0.087468,0.823205,0.773856,-0.114732,0.820057,0.826903,-0.125304,0.814768,0.870742,-0.132812,0,0,0,0
0.781475,0.537587,-0.000078,0.712908,0.560293,-0.024760,0.663960,0.602224,-0.059693,0.628925,0.650842,-0.082617,0.596281,0.688188,-0.108986,0.711363,0.647067,-0.152939,0.679569,0.749088,-0.199877,0.662830,0.810550,-0.210108,0.649869,0.861741,-0.209988,0.755458,0.668219,-0.139215,0.740155,0.786811,-0.196658,0.729304,0.860952,-0.204487,0.720914,0.915172,-0.206547,0.792141,0.681093,-0.117037,0.792494,0.786764,-0.161684,0.786092,0.858691,-0.177139,0.780725,0.911476,-0.184386,0.818741,0.685645,-0.087634,0.824157,0.772415,-0.115248,0.821363,0.825313,-0.126196,0.816197,0.869187,-0.134335,0,0,0,0
0.782300,0.538030,-0.000083,0.713773,0.560760,-0.025446,0.664052,0.603160,-0.061048,0.628922,0.651940,-0.084231,0.596538,0.689469,-0.110623,0.711376,0.647512,-0.157353,0.680214,0.749082,-0.205826,0.663925,0.811286,-0.218092,0.651137,0.863598,-0.219611,0.756139,0.668247,-0.142653,0.741328,0.786461,-0.201923,0.730736,0.860929,-0.209998,0.722391,0.915024,-0.211686,0.793263,0.680744,-0.119287,0.794711,0.785809,-0.165076,0.789392,0.858004,-0.180739,0.784625,0.911036,-0.187801,0.819879,0.685278,-0.088499,0.825262,0.771117,-0.115690,0.822523,0.823277,-0.125814,0.817403,0.866522,-0.133388,0,0,0,0
0.782546,0.539752,-0.000074,0.713105,0.563247,-0.026653,0.663988,0.605944,-0.063916,0.628790,0.653136,-0.087949,0.597444,0.691998,-0.115767,0.712847,0.648088,-0.160170,0.683053,0.748484,-0.210148,0.667010,0.809879,-0.222702,0.654288,0.861321,-0.223711,0.757816,0.669700,-0.144494,0.743991,0.786500,-0.205303,0.732886,0.860204,-0.213771,0.723605,0.913351,-0.214485,0.794532,0.682869,-0.119652,0.796778,0.786323,-0.166284,0.791160,0.857141,-0.182088,0.785925,0.908812,-0.188726,0.820050,0.687762,-0.087479,0.827326,0.771974,-0.114154,0.825093,0.823604,-0.124165,0.820126,0.865875,-0.131101,0,0,0,0
0.782779,0.536482,-0.000071,0.713987,0.561414,-0.026889,0.665079,0.605972,-0.064345,0.628323,0.654308,-0.088799,0.596551,0.693273,-0.116510,0.713994,0.645602,-0.159703,0.684217,0.747477,-0.210329,0.668203,0.808277,-0.222757,0.655146,0.859145,-0.222840,0.758758,0.666718,-0.144468,0.745761,0.785191,-0.205957,0.735172,0.859681,-0.214816,0.726441,0.913206,-0.214954,0.795330,0.679431,-0.120305,0.799374,0.784827,-0.167701,0.794643,0.856544,-0.184702,0.789952,0.909280,-0.191096,0.820414,0.683655,-0.088279,0.828706,0.768722,-0.115357,0.826622,0.820206,-0.125209,0.821871,0.862031,-0.131278,0,0,0,0
0.784311,0.535621,-0.000068,0.715317,0.558959,-0.029851,0.665314,0.604758,-0.068792,0.628648,0.654443,-0.094424,0.596742,0.693765,-0.123773,0.714819,0.644180,-0.162511,0.685695,0.747511,-0.213507,0.670066,0.809360,-0.226603,0.657059,0.860910,-0.227320,0.760286,0.665480,-0.147102,0.747209,0.784772,-0.208278,0.736126,0.859735,-0.217474,0.726787,0.913397,-0.218829,0.797133,0.678399,-0.123053,0.801452,0.784624,-0.171080,0.796644,0.857092,-0.189259,0.791486,0.910707,-0.197450,0.821993,0.682874,-0.091318,0.830440,0.768115,-0.119236,0.828033,0.819086,-0.129169,0.822560,0.860671,-0.135905,0,0,0,0
0.784093,0.535411,-0.000073,0.714497,0.559668,-0.030944,0.664937,0.605131,-0.069613,0.628553,0.654842,-0.094988,0.596697,0.694571,-0.123471,0.715413,0.645386,-0.162457,0.686463,0.747995,-0.213747,0.670660,0.810264,-0.227064,0.657596,0.862612,-0.227950,0.760819,0.666531,-0.146283,0.747979,0.785136,-0.207490,0.737060,0.859838,-0.216055,0.727830,0.913916,-0.216741,0.797319,0.679858,-0.121927,0.801306,0.785337,-0.170333,0.796007,0.857610,-0.188497,0.790466,0.911355,-0.196573,0.821898,0.685058,-0.090334,0.830104,0.770146,-0.118959,0.827601,0.821220,-0.129784,0.821941,0.863176,-0.137167,0,0,0,0
0.784648,0.535172,-0.000075,0.715044,0.559030,-0.030246,0.665240,0.604878,-0.068560,0.629079,0.655005,-0.093699,0.597002,0.693985,-0.122179,0.714786,0.646429,-0.160218,0.686661,0.750354,-0.208968,0.672043,0.813125,-0.220437,0.660085,0.865261,-0.220285,0.760566,0.666634,-0.144591,0.747358,0.786020,-0.204230,0.736591,0.860867,-0.212289,0.727784,0.915034,-0.213144,0.797634,0.679055,-0.120836,0.801457,0.785143,-0.167802,0.796640,0.857716,-0.185175,0.791628,0.911598,-0.193198,0.822707,0.683696,-0.089697,0.830289,0.769044,-0.117328,0.827802,0.819774,-0.126984,0.822302,0.861696,-0.133802,0,0,0,0
0.783753,0.535500,-0.000073,0.714321,0.559227,-0.029964,0.665114,0.605259,-0.068136,0.629287,0.655450,-0.093373,0.597304,0.694830,-0.121322,0.714545,0.649203,-0.159358,0.686342,0.753686,-0.206897,0.671673,0.816715,-0.217362,0.659995,0.869066,-0.217306,0.760249,0.669048,-0.143441,0.746619,0.788064,-0.203050,0.735972,0.862574,-0.210562,0.727445,0.916553,-0.211166,0.797225,0.680873,-0.119481,0.800961,0.786373,-0.165573,0.797047,0.858934,-0.181857,0.792973,0.913006,-0.189515,0.822504,0.684508,-0.088368,0.830430,0.768870,-0.115083,0.828579,0.819854,-0.124557,0.823944,0.862039,-0.131098,0,0,0,0
0.783247,0.535456,-0.000084,0.714733,0.558943,-0.029095,0.664945,0.606392,-0.066145,0.628711,0.657554,-0.090200,0.596712,0.696895,-0.116722,0.714258,0.651220,-0.154543,0.686498,0.757701,-0.199329,0.672654,0.821366,-0.208618,0.661563,0.873675,-0.208369,0.760321,0.670469,-0.138596,0.747100,0.790769,-0.195418,0.736457,0.865828,-0.201591,0.728172,0.919181,-0.201235,0.797637,0.681305,-0.114810,0.802172,0.788241,-0.158705,0.798613,0.861082,-0.173677,0.794712,0.914802,-0.180473,0.822790,0.684003,-0.083863,0.830234,0.769358,-0.108803,0.828683,0.819403,-0.116599,0.824468,0.860532,-0.122203,0,0,0,1
0.782152,0.536205,-0.000077,0.714211,0.559041,-0.029925,0.664371,0.607254,-0.067712,0.628524,0.661275,-0.093142,0.595561,0.702110,-0.120881,0.713117,0.652157,-0.156301,0.686059,0.762849,-0.199348,0.672342,0.828436,-0.206566,0.661417,0.881446,-0.205367,0.759190,0.671015,-0.141268,0.744182,0.794801,-0.197549,0.732707,0.871422,-0.202298,0.723870,0.926069,-0.202271,0.796717,0.681842,-0.118583,0.799742,0.791670,-0.163193,0.796283,0.866993,-0.178885,0.792152,0.923043,-0.187338,0.822499,0.685260,-0.089006,0.828182,0.772979,-0.114973,0.825642,0.825138,-0.123254,0.820265,0.869030,-0.129982,0,0,0,1
0.779944,0.540235,-0.000079,0.712400,0.561191,-0.023087,0.664574,0.607522,-0.055725,0.630016,0.660994,-0.077759,0.596164,0.700474,-0.101777,0.710557,0.662698,-0.141136,0.682433,0.771697,-0.177842,0.668138,0.833670,-0.181593,0.658296,0.883084,-0.179069,0.755096,0.680405,-0.129488,0.739573,0.802281,-0.182428,0.729653,0.877490,-0.188537,0.722672,0.932929,-0.191436,0.792750,0.688533,-0.109835,0.794307,0.796410,-0.152173,0.791910,0.871552,-0.168319,0.789351,0.928610,-0.178486,0.820638,0.688145,-0.083227,0.826136,0.773557,-0.108746,0.825613,0.826000,-0.119063,0.823033,0.871826,-0.127276,0,0,0,1
0.776270,0.544241,-0.000069,0.709072,0.563466,-0.018797,0.662444,0.606334,-0.048458,0.628400,0.659319,-0.068443,0.594573,0.697845,-0.090912,0.708390,0.665797,-0.132440,0.682315,0.773572,-0.166079,0.669242,0.835523,-0.169506,0.660877,0.884487,-0.167627,0.751990,0.683086,-0.121898,0.737509,0.805718,-0.170459,0.728167,0.880716,-0.175589,0.722448,0.934827,-0.178408,0.789586,0.690556,-0.103316,0.789631,0.800222,-0.141791,0.785235,0.874689,-0.155790,0.781761,0.930064,-0.163880,0.818412,0.689155,-0.077718,0.822544,0.778644,-0.101937,0.821081,0.832494,-0.112178,0.818141,0.878884,-0.120410,0,0,0,1
0.777986,0.545537,-0.000058,0.710515,0.563476,-0.020026,0.664069,0.605751,-0.050366,0.629965,0.658522,-0.069484,0.596298,0.697046,-0.091436,0.709281,0.662897,-0.135041,0.681593,0.770909,-0.169211,0.668508,0.833324,-0.171710,0.660006,0.883679,-0.168410,0.753192,0.681028,-0.122819,0.736830,0.803546,-0.172503,0.728031,0.878871,-0.177377,0.722295,0.933922,-0.178835,0.791089,0.689272,-0.102688,0.789683,0.798704,-0.141451,0.784916,0.872623,-0.155555,0.781034,0.927373,-0.162512,0.819980,0.688746,-0.075112,0.824175,0.778091,-0.100675,0.822868,0.831209,-0.111985,0.819897,0.876492,-0.120661,0,0,0,0
0.778168,0.543861,-0.000063,0.710900,0.564071,-0.021309,0.664424,0.605475,-0.052761,0.630388,0.656574,-0.072875,0.596758,0.694129,-0.095676,0.710910,0.661344,-0.135916,0.682972,0.768349,-0.171717,0.669415,0.831127,-0.175474,0.660525,0.881873,-0.173471,0.754938,0.678640,-0.124262,0.737534,0.799692,-0.174032,0.727316,0.873958,-0.178768,0.721083,0.928293,-0.180211,0.792538,0.686811,-0.105690,0.791067,0.795758,-0.144147,0.786327,0.869162,-0.157973,0.783040,0.923912,-0.165110,0.821145,0.686404,-0.079693,0.825536,0.775495,-0.105111,0.823953,0.828995,-0.116070,0.820933,0.874837,-0.124349,0,0,0,0
0.779346,0.541408,-0.000063,0.712592,0.561882,-0.021162,0.665222,0.604725,-0.052782,0.630954,0.656095,-0.072827,0.597856,0.693195,-0.095754,0.711278,0.658148,-0.140198,0.683726,0.767404,-0.176337,0.670284,0.832073,-0.179441,0.661352,0.883750,-0.177113,0.755513,0.675290,-0.128323,0.737998,0.798324,-0.177640,0.727349,0.873788,-0.179952,0.720198,0.927728,-0.180295,0.793309,0.684188,-0.109294,0.792252,0.794765,-0.148507,0.787643,0.869790,-0.161536,0.783651,0.925204,-0.168429,0.821682,0.685301,-0.082880,0.826035,0.775702,-0.108504,0.824607,0.829835,-0.118614,0.821555,0.876058,-0.126841,0,0,0,0
0.780327,0.541106,-0.000064,0.713051,0.562389,-0.023640,0.665538,0.604814,-0.057060,0.630848,0.655932,-0.078824,0.597326,0.693644,-0.103226,0.712361,0.658032,-0.142426,0.684674,0.766848,-0.179420,0.671317,0.831670,-0.183842,0.662174,0.883777,-0.182795,0.756463,0.675268,-0.129825,0.738971,0.797542,-0.180263,0.728858,0.872938,-0.184050,0.721939,0.927262,-0.185339,0.794233,0.684249,-0.110271,0.792738,0.793831,-0.149883,0.788094,0.868923,-0.163475,0.784073,0.924577,-0.171212,0.822701,0.684963,-0.083515,0.827179,0.773733,-0.109454,0.826177,0.827608,-0.120126,0.823580,0.873774,-0.128854,0,0,0,0
0.781498,0.539257,-0.000069,0.714780,0.560561,-0.023662,0.666854,0.604890,-0.056850,0.631416,0.656523,-0.078332,0.597264,0.694732,-0.102542,0.713296,0.656781,-0.142644,0.684911,0.766206,-0.179741,0.671294,0.831140,-0.182716,0.662242,0.883234,-0.180254,0.757379,0.674137,-0.130159,0.738787,0.796431,-0.180476,0.728294,0.871296,-0.183506,0.721215,0.925271,-0.183723,0.794957,0.683344,-0.110818,0.794037,0.792992,-0.151800,0.790146,0.868557,-0.166040,0.786730,0.924948,-0.173569,0.823106,0.684302,-0.084198,0.828559,0.772630,-0.110607,0.828438,0.826298,-0.121210,0.826632,0.872477,-0.129749,0,0,0,0
0.781928,0.539003,-0.000071,0.714791,0.560093,-0.022962,0.666893,0.603649,-0.055420,0.632131,0.655609,-0.076424,0.599023,0.694901,-0.099665,0.713865,0.657043,-0.142669,0.684929,0.766001,-0.179069,0.671313,0.830282,-0.181249,0.662542,0.881627,-0.178758,0.757775,0.674905,-0.130180,0.738972,0.796832,-0.179396,0.728663,0.870999,-0.180865,0.721843,0.924414,-0.180014,0.795404,0.684356,-0.111082,0.793002,0.793672,-0.150877,0.788353,0.868365,-0.162996,0.784523,0.924055,-0.169282,0.823960,0.685283,-0.084915,0.829069,0.772976,-0.111042,0.829225,0.826972,-0.121670,0.827805,0.873495,-0.129794,0,0,0,0
0.782297,0.540873,-0.000063,0.714984,0.560985,-0.024464,0.666580,0.603261,-0.058424,0.631098,0.654497,-0.080229,0.597855,0.692629,-0.104179,0.714222,0.653085,-0.149368,0.685810,0.762628,-0.187168,0.672410,0.826741,-0.188148,0.663763,0.877549,-0.184223,0.758320,0.671781,-0.136340,0.738692,0.794527,-0.186713,0.727364,0.869099,-0.187023,0.719644,0.922717,-0.185012,0.796254,0.682431,-0.116515,0.793988,0.792541,-0.157491,0.788530,0.867171,-0.169149,0.783949,0.922726,-0.174666,0.824700,0.684730,-0.089366,0.829947,0.772719,-0.116831,0.830054,0.827030,-0.128280,0.828348,0.873845,-0.136809,0,0,0,0
0.782777,0.537152,-0.000066,0.715325,0.558953,-0.024856,0.667371,0.601992,-0.058727,0.632296,0.653865,-0.080348,0.599309,0.692785,-0.103973,0.714575,0.651819,-0.149223,0.685596,0.761352,-0.188045,0.671954,0.826049,-0.189976,0.663565,0.877575,-0.186243,0.758633,0.670404,-0.135957,0.738383,0.792196,-0.186563,0.726374,0.866777,-0.187441,0.718391,0.920776,-0.185501,0.796664,0.680924,-0.116142,0.794244,0.790510,-0.157268,0.788581,0.864845,-0.169634,0.784213,0.920465,-0.175453,0.825029,0.683181,-0.089199,0.830244,0.771142,-0.116989,0.829453,0.825412,-0.128927,0.826324,0.871820,-0.137369,0,0,0,0
0.782044,0.538143,-0.000056,0.715019,0.558502,-0.027904,0.666490,0.600657,-0.063883,0.632102,0.651553,-0.087102,0.599903,0.690679,-0.112534,0.715172,0.646722,-0.157311,0.686481,0.755822,-0.200092,0.672921,0.821300,-0.203776,0.664430,0.873577,-0.200549,0.759599,0.666289,-0.143614,0.739315,0.788187,-0.197568,0.727217,0.863002,-0.199959,0.718817,0.917610,-0.198993,0.797444,0.678431,-0.123350,0.794920,0.787554,-0.167833,0.789536,0.862356,-0.182652,0.784943,0.918595,-0.190281,0.825353,0.682752,-0.095741,0.830897,0.770716,-0.125924,0.830867,0.825669,-0.139458,0.828364,0.872833,-0.149586,0,0,0,0
0.781925,0.537222,-0.000063,0.715225,0.557957,-0.027884,0.666547,0.600895,-0.063354,0.631584,0.652200,-0.086481,0.598984,0.691126,-0.111670,0.715384,0.646846,-0.156006,0.686419,0.755185,-0.198205,0.672953,0.819943,-0.200889,0.664554,0.871135,-0.196402,0.759940,0.666094,-0.142281,0.739898,0.788297,-0.196249,0.728292,0.863045,-0.197894,0.720546,0.917555,-0.195837,0.797727,0.677943,-0.121889,0.795476,0.786862,-0.166701,0.790410,0.861322,-0.181304,0.786256,0.917389,-0.188197,0.825260,0.682167,-0.094379,0.830542,0.769443,-0.124457,0.829908,0.823500,-0.137334,0.826733,0.870019,-0.146782,0,0,0,0
0.781626,0.537905,-0.000059,0.714724,0.559060,-0.027657,0.666003,0.600791,-0.063679,0.631446,0.651048,-0.087301,0.599261,0.689800,-0.113030,0.715184,0.646704,-0.156758,0.686544,0.754653,-0.200107,0.672897,0.819169,-0.203355,0.664129,0.870319,-0.198886,0.759862,0.666050,-0.143160,0.740659,0.787617,-0.197948,0.729419,0.862336,-0.199492,0.721847,0.916571,-0.197247,0.797557,0.678166,-0.122789,0.795381,0.786198,-0.168219,0.790265,0.860250,-0.182834,0.785984,0.915600,-0.189639,0.824839,0.682971,-0.095163,0.830259,0.769735,-0.125599,0.829192,0.823758,-0.138607,0.825559,0.869891,-0.148071,0,0,0,0
0.781940,0.536849,-0.000058,0.714839,0.558231,-0.026990,0.665753,0.600736,-0.062582,0.630701,0.651293,-0.085717,0.597696,0.689148,-0.110949,0.714256,0.646545,-0.156195,0.685361,0.754966,-0.199211,0.671793,0.819977,-0.202837,0.663002,0.871302,-0.198766,0.759004,0.665597,-0.142907,0.739943,0.788063,-0.196757,0.728916,0.863326,-0.198056,0.721466,0.917635,-0.195983,0.796944,0.677443,-0.122755,0.795006,0.786263,-0.167399,0.790024,0.860668,-0.181936,0.785716,0.916014,-0.188864,0.824465,0.681920,-0.095423,0.829756,0.768992,-0.125374,0.828761,0.823161,-0.137960,0.825128,0.869409,-0.147456,0,0,0,0
0.780529,0.537567,-0.000059,0.713042,0.557870,-0.026573,0.663565,0.599092,-0.061746,0.628842,0.648764,-0.084840,0.596778,0.686425,-0.109609,0.711962,0.649015,-0.153152,0.682461,0.756049,-0.196157,0.667470,0.820214,-0.201537,0.656948,0.870601,-0.199364,0.756838,0.668224,-0.140294,0.738252,0.790271,-0.194486,0.726215,0.864820,-0.197447,0.717432,0.918640,-0.197099,0.794681,0.679639,-0.120397,0.793373,0.787990,-0.164876,0.788477,0.862232,-0.179767,0.783849,0.917678,-0.187490,0.821972,0.683267,-0.093425,0.827302,0.770006,-0.121938,0.826344,0.823996,-0.133657,0.822356,0.870557,-0.142597,0,0,0,1
0.779745,0.537833,-0.000070,0.711819,0.557117,-0.025551,0.662662,0.598883,-0.059783,0.627099,0.648520,-0.082253,0.593454,0.685004,-0.106907,0.710683,0.651157,-0.147654,0.682170,0.760320,-0.186289,0.667554,0.823642,-0.188287,0.657735,0.873150,-0.184012,0.755120,0.669919,-0.134823,0.736528,0.792672,-0.186784,0.724645,0.867070,-0.189221,0.716970,0.920925,-0.188638,0.792951,0.680762,-0.114910,0.791813,0.789921,-0.156691,0.786978,0.864038,-0.170095,0.782972,0.919812,-0.177080,0.820624,0.683836,-0.088169,0.824931,0.771249,-0.115356,0.823208,0.824420,-0.126174,0.819243,0.870516,-0.134690,0,0,0,1
0.777385,0.538245,-0.000069,0.709260,0.556679,-0.021889,0.660854,0.598302,-0.053496,0.625082,0.648454,-0.074033,0.591403,0.684714,-0.097278,0.708563,0.654466,-0.138619,0.679846,0.761998,-0.173383,0.665111,0.823118,-0.174090,0.655431,0.870766,-0.169690,0.752260,0.673432,-0.127495,0.734090,0.795353,-0.176649,0.722624,0.868278,-0.179616,0.715187,0.921359,-0.180027,0.789862,0.683388,-0.109393,0.788067,0.792382,-0.149406,0.782927,0.865795,-0.163007,0.778581,0.921106,-0.170217,0.818282,0.684527,-0.084182,0.823409,0.771813,-0.111252,0.822852,0.825601,-0.122951,0.820128,0.872860,-0.132190,0,0,0,1
0.777446,0.538051,-0.000072,0.709243,0.556511,-0.020878,0.660861,0.597678,-0.051460,0.624894,0.647370,-0.070517,0.592046,0.684115,-0.091857,0.708064,0.655338,-0.134745,0.678339,0.762571,-0.168355,0.663307,0.823992,-0.168747,0.653711,0.872373,-0.163982,0.751685,0.674668,-0.123051,0.732786,0.795639,-0.171793,0.721310,0.868331,-0.174665,0.714108,0.920988,-0.174577,0.789018,0.684907,-0.104716,0.786314,0.793423,-0.143764,0.780722,0.867175,-0.157601,0.776270,0.922574,-0.164358,0.817165,0.686287,-0.078999,0.822471,0.773232,-0.105090,0.821475,0.826540,-0.116361,0.818487,0.872911,-0.125102,0,0,0,1
0.779771,0.538407,-0.000071,0.711003,0.556590,-0.022100,0.662686,0.598065,-0.053300,0.626125,0.647293,-0.072644,0.592408,0.683726,-0.094972,0.710011,0.656002,-0.135713,0.679087,0.762087,-0.168970,0.663858,0.823504,-0.169401,0.654517,0.872384,-0.164958,0.753522,0.675863,-0.123758,0.733157,0.794543,-0.172390,0.721306,0.866842,-0.176358,0.713891,0.919693,-0.176894,0.790964,0.686512,-0.105030,0.788235,0.793331,-0.144738,0.782956,0.866044,-0.159850,0.778861,0.921045,-0.167728,0.819107,0.688113,-0.078922,0.825218,0.773274,-0.106411,0.825045,0.825952,-0.118723,0.822728,0.872189,-0.128295,0,0,0,0
0.780249,0.537719,-0.000069,0.712003,0.556932,-0.023657,0.664025,0.598902,-0.056541,0.627770,0.648291,-0.076967,0.593805,0.684524,-0.099821,0.711049,0.654834,-0.140929,0.680229,0.762770,-0.176842,0.665157,0.824382,-0.177976,0.655695,0.873082,-0.173322,0.755205,0.674510,-0.128516,0.735192,0.794730,-0.179503,0.723575,0.867804,-0.183794,0.716210,0.921265,-0.184127,0.793242,0.685065,-0.109322,0.790581,0.793199,-0.150563,0.785282,0.866501,-0.165540,0.781584,0.921758,-0.172853,0.821731,0.686455,-0.082792,0.828083,0.772605,-0.111022,0.828342,0.826213,-0.124118,0.826937,0.873225,-0.133697,0,0,0,0
0.780414,0.537006,-0.000063,0.712924,0.556502,-0.023491,0.664407,0.597457,-0.055787,0.628524,0.646504,-0.075757,0.596101,0.682844,-0.097568,0.711360,0.654642,-0.142258,0.680163,0.761521,-0.179200,0.664775,0.824464,-0.181916,0.654751,0.874756,-0.179271,0.755405,0.673729,-0.130050,0.734231,0.794130,-0.180661,0.721497,0.867751,-0.185158,0.713097,0.921619,-0.186843,0.793521,0.684139,-0.111410,0.790680,0.792366,-0.153173,0.785674,0.867166,-0.169304,0.781734,0.923891,-0.178229,0.822398,0.685725,-0.084862,0.829075,0.772639,-0.113307,0.829948,0.826954,-0.126518,0.828113,0.874615,-0.136632,0,0,0,0
0.781770,0.537637,-0.000059,0.714038,0.557001,-0.024451,0.664742,0.597615,-0.057088,0.628555,0.646658,-0.077179,0.596855,0.683809,-0.099495,0.712653,0.653335,-0.145405,0.680162,0.759676,-0.183941,0.664330,0.822881,-0.187424,0.654004,0.873412,-0.185198,0.756686,0.673006,-0.133064,0.734145,0.791657,-0.184104,0.720651,0.864309,-0.188349,0.711280,0.917808,-0.190033,0.794701,0.684144,-0.114526,0.791029,0.790860,-0.156797,0.785483,0.864550,-0.172482,0.780973,0.920683,-0.181654,0.823226,0.686208,-0.087988,0.830378,0.771537,-0.116634,0.831672,0.825533,-0.130211,0.829735,0.873282,-0.140933,0,0,0,0
0.782491,0.537821,-0.000064,0.714722,0.557232,-0.026577,0.664519,0.597461,-0.060998,0.627691,0.646172,-0.082258,0.595332,0.683216,-0.105677,0.713185,0.649338,-0.151568,0.680583,0.755273,-0.194739,0.664775,0.819116,-0.201974,0.653789,0.870663,-0.201608,0.757379,0.669648,-0.138804,0.734973,0.788426,-0.193168,0.721029,0.861679,-0.199362,0.710688,0.915827,-0.202131,0.795586,0.681674,-0.120083,0.790840,0.788035,-0.164415,0.784396,0.861604,-0.181430,0.779023,0.917340,-0.191600,0.824190,0.684945,-0.093657,0.830939,0.769707,-0.123819,0.831807,0.823593,-0.139100,0.829185,0.870973,-0.151093,0,0,0,0
0.783928,0.534550,-0.000073,0.716182,0.554622,-0.024731,0.665866,0.595493,-0.056843,0.627812,0.643036,-0.076200,0.594460,0.677713,-0.097443,0.713385,0.647010,-0.148775,0.679847,0.751181,-0.192323,0.664045,0.813833,-0.199629,0.653098,0.864689,-0.198890,0.757216,0.667618,-0.136442,0.734140,0.783743,-0.190137,0.719691,0.855378,-0.196513,0.708827,0.908535,-0.198593,0.795261,0.679801,-0.118221,0.790767,0.784642,-0.162641,0.783907,0.856833,-0.178847,0.778154,0.911838,-0.187538,0.823631,0.682532,-0.092391,0.830867,0.766105,-0.122364,0.831771,0.818998,-0.136909,0.829035,0.865491,-0.147794,0,0,0,0
0.784115,0.531925,-0.000079,0.716301,0.552126,-0.024478,0.665484,0.593186,-0.057615,0.627058,0.640747,-0.078723,0.592931,0.676524,-0.101292,0.712940,0.643351,-0.149805,0.679243,0.748131,-0.193774,0.662875,0.810583,-0.200126,0.651662,0.861047,-0.198524,0.756754,0.663289,-0.138209,0.734323,0.780438,-0.191783,0.720145,0.851687,-0.196951,0.709939,0.904887,-0.197974,0.794763,0.675184,-0.120995,0.790365,0.780036,-0.164919,0.783486,0.851533,-0.179505,0.778376,0.906199,-0.187345,0.823171,0.677974,-0.096340,0.830210,0.760615,-0.126286,0.830592,0.812881,-0.141019,0.827919,0.859074,-0.152025,0,0,0,0
0.784799,0.531237,-0.000080,0.716981,0.550547,-0.026532,0.666011,0.592285,-0.060938,0.627958,0.640497,-0.082791,0.594200,0.677064,-0.106143,0.713306,0.641445,-0.154751,0.679022,0.745329,-0.198437,0.662663,0.806654,-0.203126,0.651276,0.856779,-0.200282,0.757112,0.661944,-0.142316,0.734272,0.778173,-0.196893,0.720182,0.848744,-0.201676,0.710125,0.901728,-0.202581,0.795137,0.674571,-0.124000,0.790725,0.779065,-0.168423,0.783890,0.850395,-0.182818,0.778926,0.905180,-0.190837,0.823805,0.677685,-0.098455,0.830749,0.760525,-0.128319,0.831594,0.812629,-0.142791,0.829631,0.858679,-0.154190,0,0,0,0
0.784137,0.529841,-0.000078,0.716970,0.549761,-0.026830,0.665771,0.591797,-0.061897,0.627557,0.639532,-0.084281,0.593736,0.675292,-0.108616,0.713195,0.639316,-0.156464,0.678439,0.741687,-0.203510,0.661835,0.803472,-0.211977,0.649758,0.854395,-0.211675,0.757126,0.660020,-0.144137,0.734481,0.775618,-0.199957,0.720052,0.846389,-0.206310,0.709406,0.899197,-0.208251,0.794889,0.672944,-0.125853,0.791542,0.776963,-0.171760,0.785023,0.848363,-0.188153,0.780092,0.903009,-0.197626,0.823051,0.676330,-0.100255,0.830861,0.758896,-0.130754,0.832145,0.810958,-0.145797,0.830371,0.856805,-0.158098,0,0,0,0
0.785907,0.529928,-0.000071,0.717790,0.549721,-0.025969,0.665965,0.591995,-0.060040,0.627085,0.639752,-0.081502,0.593238,0.675592,-0.105026,0.713389,0.639033,-0.155513,0.678397,0.740344,-0.202154,0.661711,0.800999,-0.209468,0.649430,0.851012,-0.208106,0.756983,0.659942,-0.143999,0.733166,0.774085,-0.200440,0.718051,0.843653,-0.207480,0.706508,0.896030,-0.209987,0.794796,0.672988,-0.126559,0.790492,0.775733,-0.173490,0.783868,0.846357,-0.190429,0.778619,0.900854,-0.200454,0.823379,0.676389,-0.101757,0.830992,0.757836,-0.133058,0.832419,0.809519,-0.149111,0.830609,0.855585,-0.162144,0,0,0,0
0.784889,0.529329,-0.000062,0.717274,0.548564,-0.027356,0.665944,0.590532,-0.063554,0.626759,0.637854,-0.086631,0.592060,0.673382,-0.111959,0.713009,0.636777,-0.159978,0.677149,0.738574,-0.206242,0.660369,0.799026,-0.211732,0.648224,0.848571,-0.209060,0.756511,0.658361,-0.148434,0.731084,0.773175,-0.204424,0.715504,0.842537,-0.208969,0.704022,0.894781,-0.209795,0.794344,0.672085,-0.131031,0.788248,0.775507,-0.177655,0.780348,0.846237,-0.192377,0.774499,0.900827,-0.200810,0.823172,0.675451,-0.106639,0.830875,0.757244,-0.138708,0.832305,0.809292,-0.154882,0.831018,0.855607,-0.168021,0,0,0,0
